Wavelength,S1c,Wavelength,S1c / R1c,Wavelength,S1,Wavelength,R1
506,1798.94972774506,506,2274.87110985336,506,1587,506,0.776738344944499
506.25,1808.49988558888,506.25,2286.93632859335,506.25,1594,506.25,0.776742166889624
506.5,1816.89979402304,506.5,2298.09046339652,506.5,1600,506.5,0.7765659339825
506.75,1748.48978518605,506.75,2212.33609127138,506.75,1540,506.75,0.776299866482194
507,1699.77287658691,507,2150.21731876666,507,1497,507,0.776469006722815
507.25,1767.55538580537,507.25,2235.78677592628,507.25,1554,507.25,0.776528772346787
507.5,1672.10496571064,507.5,2114.65404978384,507.5,1471,507.5,0.776671701802946
507.75,1668.74384414434,507.75,2110.18142426073,507.75,1467,507.75,0.776751752460748
508,1661.86985264778,508,2101.94859146365,508,1460,508,0.776585322943958
508.25,1540.37853422403,508.25,1947.99334236518,508.25,1355,508.25,0.776699361027934
508.5,1576.69229633331,508.5,1994.36125718687,508.5,1385,508.5,0.776529593651094
508.75,1559.18285827637,508.75,1972.12752525954,508.75,1369,508.75,0.776562782661143
509,1460.76413107395,509,1847.19125318381,509,1284,509,0.776748863590559
509.25,1488.88363282442,509.25,1883.17277664766,509.25,1307,509.25,0.776577733222409
509.5,1457.17106501102,509.5,1842.65333059476,509.5,1279,509.5,0.77674653166616
509.75,1440.68123808026,509.75,1821.81879671197,509.75,1264,509.75,0.776739204014309
510,1454.73555679321,510,1839.88605463355,510,1275,510,0.776617229452809
510.25,1335.14421572447,510.25,1688.46511024446,510.25,1172,510.25,0.776692522038794
510.5,1300.12952100754,510.5,1643.67367472549,510.5,1141,510.5,0.776929048905452
510.75,1302.78688852072,510.75,1647.62563464605,510.75,1142,510.75,0.776655281057379
511,1360.9626837635,511,1720.82963829934,511,1190,511,0.776819166171136
511.25,1428.72725588083,511.25,1806.84194374687,511.25,1246,511.25,0.776680391301698
511.5,1304.85573891163,511.5,1649.7921562355,511.5,1140,511.5,0.776862860475805
511.75,1231.664064188,511.75,1557.38349482399,511.75,1077,511.75,0.77679876669639
512,1291.19649446487,512,1633.17325218649,512,1126,512,0.776559318153146
512.25,1223.75673048735,512.25,1548.02621952966,512.25,1068,512.25,0.776483447640535
512.5,1156.16160719395,512.5,1462.41247290494,512.5,1010,512.5,0.776539308921923
512.75,1208.65781413078,512.75,1528.47619993255,512.75,1053,512.75,0.776707587803915
513,1148.03864547729,513,1452.31492620941,513,1001,513,0.776446522516048
513.25,1126.65710558176,513.25,1425.03264249689,513.25,982,513.25,0.776571352759872
513.5,1121.9487808609,513.5,1418.94190040347,513.5,977,513.5,0.776644027700639
513.75,1175.82706961632,513.75,1487.02775982853,513.75,1021,513.75,0.776671999730797
514,1063.40438228607,514,1344.92802337514,514,926,514,0.776628229132185
514.25,1088.56589468241,514.25,1376.93835665445,514.25,946,514.25,0.776524527351742
514.5,1021.38587539673,514.5,1291.60608821869,514.5,889,514.5,0.776734020222284
514.75,986.487619795799,514.75,1247.59012147032,514.75,859,514.75,0.77666382178294
515,1032.08421244621,515,1305.1236996929,515,896,515,0.776740495670781
515.25,977.923149271011,515.25,1236.94919544006,515.25,850,515.25,0.776546674339276
515.5,986.315194501877,515.5,1247.35317113998,515.5,856,515.5,0.77667534712759
515.75,974.207120857239,515.75,1231.98691607638,515.75,845,515.75,0.776708500279486
516,951.192730407715,516,1202.88968595493,516,825,516,0.77670414885439
516.25,925.701746463776,516.25,1170.59025786078,516.25,803,516.25,0.776745261371993
516.5,892.880890865326,516.5,1128.34887802699,516.5,775,516.5,0.77724312398855
516.75,921.823009386063,516.75,1165.41111158201,516.75,798,516.75,0.776924437318007
517,870.704592761993,517,1100.87273615102,517,755,517,0.776863655458701
517.25,857.142704753876,517.25,1083.89931130288,517.25,743,517.25,0.776741782368147
517.5,943.33135471344,517.5,1192.78080599605,517.5,813,517.5,0.776810906207289
517.75,823.824590463638,517.75,1041.70081514267,517.75,714,517.75,0.776790080249396
518,841.866101255417,518,1064.77553195872,518,728,518,0.776602917853323
518.25,814.764303359985,518.25,1030.73208023429,518.25,705,518.25,0.776429866403664
518.5,801.045415763855,518.5,1013.34265818741,518.5,693,518.5,0.77645547103274
518.75,800.75653834343,518.75,1012.68548229058,518.75,692,518.75,0.776674683370277
519,771.053974552155,519,975.286701457112,519,667,519,0.776545996849054
519.25,700.793053665161,519.25,886.438544574905,519.25,609,519.25,0.776526158516265
519.5,734.772568044663,519.5,929.470478251837,519.5,636,519.5,0.776484415810684
519.75,758.99128988266,519.75,960.084884864733,519.75,655,519.75,0.776501632683557
520,706.932302999497,520,894.086146583732,520,612,520,0.776626578894176
520.25,733.676923370361,520.25,927.752981758324,520.25,633,520.25,0.776756343830298
520.5,682.73279800415,520.5,863.362706078202,520.5,591,520.5,0.77673001936786
520.75,669.968106579781,520.75,847.274719394048,520.75,580,520.75,0.776681643285319
521,669.541942119598,521,846.781321808714,521,579,521,0.776640698232922
521.25,687.692371177673,521.25,869.562979713846,521.25,593,521.25,0.776792564761682
521.5,648.838483428955,521.5,820.404465650753,521.5,561,521.5,0.776819595324571
521.75,643.412891411781,521.75,813.534545895573,521.75,556,521.75,0.776828664767164
522,572.086656045914,522,723.26885577687,522,498,522,0.776913328538291
522.25,649.941542029381,522.25,821.808958363635,522.25,560,522.25,0.77681055105898
522.5,593.401197242737,522.5,750.377400621524,522.5,514,522.5,0.776749634159393
522.75,586.627778744698,522.75,741.428540468204,522.75,508,522.75,0.777143503552642
523,588.580174827576,523,743.900422171618,523,509,523,0.77713911893968
523.25,540.51137239933,523.25,683.471833070702,523.25,470,523.25,0.776776876819447
523.5,523.628415584564,523.5,662.162230015384,523.5,456,523.5,0.776732332600243
523.75,526.761117625236,523.75,666.093721738074,523.75,458,523.75,0.776766632450116
524,563.787283992767,524,712.965206376079,524,487,524,0.776711542881972
524.25,551.893284702301,524.25,697.968285353103,524.25,477,524.25,0.776663310613515
524.5,545.001704406738,524.5,689.126790615858,524.5,471,524.5,0.776802314364786
524.75,562.024177670479,524.75,710.67075394367,524.75,484,524.75,0.776780979907755
525,527.381473588943,525,666.771127452701,525,456,525,0.776888837800797
525.25,535.627953379154,525.25,677.609023497982,525.25,462,525.25,0.776426104730755
525.5,533.77942255497,525.5,675.086230431473,525.5,460,525.5,0.776633792868051
525.75,461.034972360134,525.75,583.117983430773,525.75,402,525.75,0.776589731589512
526,470.491228027344,526,595.037773752356,526,409,526,0.776641533651609
526.25,467.279024612904,526.25,590.919438180014,526.25,406,526.25,0.776713418950055
526.5,456.433042697906,526.5,577.129735837789,526.5,397,526.5,0.776810902011122
526.75,436.652130231857,526.75,552.236304420817,526.75,381,526.75,0.776647903432994
527,458.858602609634,527,580.219458565253,527,398,527,0.776781038272623
527.25,469.640056688786,527.25,593.604748266431,527.25,406,527.25,0.777098682004951
527.5,435.748461103439,527.5,550.983993512623,527.5,379,527.5,0.776799076831272
527.75,431.180600552559,527.75,545.060609384953,527.75,375,527.75,0.777005133804046
528,449.645528945923,528,568.462957976922,528,389,528,0.776923944840599
528.25,416.878745427132,528.25,527.205505463286,528.25,363,528.25,0.776681530751751
528.5,407.13192612648,528.5,514.781685217248,528.5,355,528.5,0.776825709139774
528.75,417.921395659447,528.75,528.321481200505,528.75,363,528.75,0.776973434814723
529,397.855133037567,529,503.027236633679,529,347,529,0.776863209902068
529.25,421.540700540543,529.25,532.953922388031,529.25,365,529.25,0.776891934571984
529.5,394.976693120003,529.5,499.419787815325,529.5,344,529.5,0.776814579760693
529.75,374.803023416996,529.75,474.032037061809,529.75,328,529.75,0.776621199026715
530,406.303518676758,530,513.912524650424,530,352,530,0.776561598960602
530.25,326.596062389612,530.25,413.113351534424,530.25,290,530.25,0.776527133934339
530.5,333.547275633812,530.5,421.876576280071,530.5,295,530.5,0.776580180350663
530.75,328.828779666424,530.75,415.940768277561,530.75,291,530.75,0.776521207802239
531,339.701993074417,531,429.6365682698,531,299,531,0.776623765554991
531.25,353.209625315666,531.25,446.638511496227,531.25,309,531.25,0.776763113391949
531.5,347.190585730076,531.5,439.160181267516,531.5,304,531.5,0.776532867042761
531.75,352.907918549776,531.75,446.404472239463,531.75,308,531.75,0.776511632149327
532,324.633348779678,532,410.533779920669,532,286,532,0.776706799687474
532.25,330.332164045572,532.25,417.826862322058,532.25,290,532.25,0.776549549095086
532.5,364.902184665203,532.5,461.556729180854,532.5,316,532.5,0.77654406699374
532.75,278.725953224897,532.75,352.584076754088,532.75,250,532.75,0.776479826348483
533,333.048559827805,533,421.167316563389,533,291,533,0.776721985997027
533.25,272.925791125298,533.25,345.194167567465,533.25,245,533.25,0.776596203986251
533.5,281.223841872215,533.5,355.677369052292,533.5,251,533.5,0.776622097387906
533.75,273.693158555031,533.75,346.157437824462,533.75,245,533.75,0.776612230673598
534,332.278488311768,534,420.335905998031,534,289,534,0.7764640949187
534.25,304.926704062223,534.25,385.618339994883,534.25,268,534.25,0.776695486058518
534.5,288.108891634941,534.5,364.339868859495,534.5,255,534.5,0.776716843022262
534.75,289.839412852526,534.75,366.574912889367,534.75,256,534.75,0.776619989386233
535,314.186556553841,535,397.254316576859,535,274,535,0.776837806307535
535.25,305.359754533768,535.25,386.121412975549,535.25,267,535.25,0.776783356082641
535.5,300.506560125351,535.5,380.007742857458,535.5,263,535.5,0.776737082661196
535.75,271.579241905212,535.75,343.51151364475,535.75,241,535.75,0.776550896064668
536,288.07219789505,536,364.234002455846,536,253,536,0.776841113268537
536.25,279.14183743,536.25,353.031668365596,536.25,246,536.25,0.776649022665152
536.5,250.039103884697,536.5,316.217086690356,536.5,224,536.5,0.776668884267594
536.75,273.297044029236,536.75,345.667074254283,536.75,241,536.75,0.776588829795094
537,293.932682642937,537,371.861336683048,537,256,537,0.776395968622875
537.25,271.457559804916,537.25,343.347131496356,537.25,239,537.25,0.776574103919493
537.5,255.667110490799,537.5,323.34259019141,537.5,227,537.5,0.776650218572725
537.75,214.110967822075,537.75,270.819785763586,537.75,196,537.75,0.776556592551996
538,264.600033035278,538,334.711616932953,538,233,538,0.776487525170372
538.25,198.487902770042,538.25,251.139105437553,538.25,184,538.25,0.776313363643827
538.5,212.394485669136,538.5,268.677062497068,538.5,194,538.5,0.776476201623204
538.75,241.323943281174,538.75,305.112780601193,538.75,215,538.75,0.776874689851822
539,196.686883111,539,248.66695524791,539,182,539,0.77690503271629
539.25,225.679743852615,539.25,285.311106613578,539.25,203,539.25,0.776934101471894
539.5,201.401039276123,539.5,254.664747056024,539.5,185,539.5,0.776792060840182
539.75,240.081293849945,539.75,303.626554458675,539.75,213,539.75,0.776661823263077
540,222.609842181206,540,281.46280177047,540,200,540,0.776845487581816
540.25,195.471061828136,540.25,247.188641557077,540.25,180,540.25,0.776723849095139
540.5,188.897086029053,540.5,238.862352129526,540.5,175,540.5,0.776765201557197
540.75,209.880930907726,540.75,265.513149119419,540.75,190,540.75,0.776431176752152
541,235.073666844368,541,297.33450328991,541,208,541,0.776556853477285
541.25,220.227984380722,541.25,278.43008697349,541.25,197,541.25,0.776903313813732
541.5,213.647467889786,541.5,270.126557099601,541.5,192,541.5,0.776857954012266
541.75,215.371361522675,541.75,272.29479520344,541.75,193,541.75,0.776889766679565
542,193.471616477966,542,244.614302673522,542,177,542,0.776866625963411
542.25,185.422729382515,542.25,234.429000666581,542.25,171,542.25,0.77689506071634
542.5,214.992234134674,542.5,271.796386695565,542.5,192,542.5,0.776943204102352
542.75,194.382080783844,542.75,245.725706794743,542.75,177,542.75,0.776989736160267
543,173.706520514488,543,219.649697665964,543,162,543,0.776779149616039
543.25,162.77103751421,543.25,205.818639751273,543.25,154,543.25,0.77679127386815
543.5,148.994743452072,543.5,188.416781060419,543.5,144,543.5,0.776719301594607
543.75,156.252003526688,543.75,197.54241765064,543.75,149,543.75,0.776918897996203
544,169.160362496376,544,213.889678416774,544,158,544,0.776819936739971
544.25,160.965399949551,544.25,203.56624496055,544.25,152,544.25,0.776676187123914
544.5,192.27144367218,544.5,243.122548796447,544.5,174,544.5,0.776786223971996
544.75,188.326796565056,544.75,238.157236116144,544.75,171,544.75,0.776713992299044
545,187.201158213615,545,236.773305286891,545,170,545,0.776586856452233
545.25,166.221915068626,545.25,210.234625618945,545.25,155,545.25,0.776601298514362
545.5,182.108918170929,545.5,230.29705794519,545.5,166,545.5,0.776704329671037
545.75,116.94898453474,545.75,147.900793709146,545.75,120,545.75,0.776674755468054
546,131.382021412849,546,166.154501921864,546,130,546,0.776671033086527
546.25,201.52040708065,546.25,254.836818768039,546.25,179,546.25,0.776728924168294
546.5,127.505067386627,546.5,161.273763894829,546.5,127,546.5,0.776565702811849
546.75,147.747277193069,546.75,186.854523793533,546.75,141,546.75,0.776657087316503
547,158.014713139534,547,199.879009055276,547,148,547,0.776507204430287
547.25,141.027079746723,547.25,178.38625235938,547.25,136,547.25,0.776526114647247
547.5,182.958327484131,547.5,231.375625087946,547.5,165,547.5,0.776689873494528
547.75,124.178193166256,547.75,157.082096219005,547.75,124,547.75,0.776486719124854
548,121.48484983921,548,153.621985968658,548,122,548,0.776749763096159
548.25,141.903281481266,548.25,179.480831845477,548.25,136,548.25,0.776584350959112
548.5,139.227783403397,548.5,176.127382382676,548.5,134,548.5,0.776452342218096
548.75,146.689897084236,548.75,185.541038576373,548.75,139,548.75,0.776559564964055
549,154.174317326546,549,195.018989946413,549,144,549,0.776515600960294
549.25,136.963618319035,549.25,173.294178099319,549.25,132,549.25,0.776316075512067
549.5,132.805155487061,549.5,168.018241849868,549.5,129,549.5,0.776381333537067
549.75,138.842301473618,549.75,175.646952783686,549.75,133,549.75,0.776421078104254
550,131.751368975639,550,166.691331184756,550,128,550,0.776352642436486
