Wavelength,S1c,Wavelength,S1c / R1c,Wavelength,S1,Wavelength,R1
506.25,33012.851047352,506.25,41365.1785817366,506.25,28473,506.25,0.783752506505962
506.5,32139.7733823907,506.5,40271.4250992343,506.5,27700,506.5,0.783748407995291
506.75,31706.4214454824,506.75,39726.2011226115,506.75,27306,506.75,0.783791533910076
507,30685.2570222831,507,38446.5084471425,507,26408,507,0.78379625574227
507.25,30513.4711348671,507.25,38225.8385759878,507.25,26240,507.25,0.783905470523106
507.5,29718.3640232146,507.5,37249.4966630974,507.5,25538,507.5,0.783498461786822
507.75,29190.5238782269,507.75,36584.5133248944,507.75,25066,507.75,0.783569406762408
508,28814.8975231314,508,36108.8757138251,508,24725,508,0.783672881186898
508.25,27786.1039225048,508.25,34814.2573000276,508.25,23826,508.25,0.783792117558748
508.5,27598.3180281508,508.5,34588.5307575679,508.5,23647,508.5,0.783579828896628
508.75,27219.2895119756,508.75,34111.969677711,508.75,23305,508.75,0.783614293922891
509,26563.0028915954,509,33293.0188335028,509,22727,509,0.783532951608616
509.25,25649.9269593412,509.25,32148.5318892205,509.25,21931,509.25,0.783534710565495
509.5,24952.5869860327,509.5,31274.2933423636,509.5,21320,509.5,0.783540166345431
509.75,24391.5957485873,509.75,30572.7840463507,509.75,20826,509.75,0.783499762598567
510,23598.0636194229,510,29576.4430833296,510,20135,510,0.783544323983909
510.25,23208.2249658549,510.25,29083.2699477535,510.25,19781,510.25,0.783665060294698
510.5,22856.3288336444,510.5,28650.4445129572,510.5,19460,510.5,0.783446512858883
510.75,22267.6034985673,510.75,27907.5055237339,510.75,18939,510.75,0.783583294930504
511,21536.9214562273,511,26995.8090250956,511,18299,511,0.783468025080803
511.25,21457.2791558802,511.25,26892.4382347588,511.25,18211,511.25,0.783569166817954
511.5,20811.5137824798,511.5,26082.9954641773,511.5,17645,511.5,0.783572232690094
511.75,20286.3083351243,511.75,25427.8817893968,511.75,17182,511.75,0.783477858988714
512,19864.2785083485,512,24891.0077237772,512,16807,512,0.78372099787003
512.25,19503.0141022718,512.25,24438.9944765962,512.25,16484,512.25,0.783699923193879
512.5,18910.1754417539,512.5,23694.0893930489,512.5,15967,512.5,0.783765608464965
512.75,18781.4614019477,512.75,23527.1127521547,512.75,15841,512.75,0.783951747377779
513,18627.3799450922,513,23343.2898964978,513,15694,513,0.783649174369679
513.25,17680.5934447539,513.25,22154.0442998057,513.25,14883,513.25,0.783744881307729
513.5,17315.7838194346,513.5,21699.315083079,513.5,14561,513.5,0.783660528815894
513.75,16959.6790300548,513.75,21251.4511523244,513.75,14247,513.75,0.78371873651753
514,16473.4293145561,514,20643.6834879532,514,13825,514,0.783661759437211
514.25,15728.3508476007,514.25,19710.8508322322,514.25,13188,514.25,0.783628140510787
514.5,15965.5139660668,514.5,20008.177475448,514.5,13371,514.5,0.78362381807739
514.75,15039.1310990131,514.75,18850.0723145135,514.75,12585,514.75,0.783507719293987
515,15041.4668729067,515,18851.756917871,515,12573,515,0.783558359399317
515.25,14678.8407900858,515.25,18397.4797108289,515.25,12257,515.25,0.78354963556829
515.5,14655.2550893641,515.5,18363.2892186944,515.5,12223,515.5,0.783743271124041
515.75,14279.1584601069,515.75,17891.0918676181,515.75,11897,515.75,0.78378370844024
516,13772.8405729246,516,17255.3079864136,516,11464,516,0.783845692310634
516.25,13571.353766799,516.25,17002.4277759195,516.25,11284,516.25,0.783865909824324
516.5,13115.0056301641,516.5,16433.9094186248,516.5,10894,516.5,0.783716180288936
516.75,13066.192413888,516.75,16375.6933910407,516.75,10841,516.75,0.78357779642596
517,12659.0881206179,517,15864.6784232781,517,10493,517,0.783616348518803
517.25,12317.8407725286,517.25,15438.1337896794,517.25,10200,517.25,0.783560879769757
517.5,11997.6610236406,517.5,15035.577455002,517.5,9925,517.5,0.783625767387659
517.75,11730.3021359968,517.75,14701.887511454,517.75,9694,517.75,0.783554366937227
518,11500.0958598471,518,14412.2757127127,518,9494,518,0.783612367500805
518.25,11148.4228936815,518.25,13971.9355280509,518.25,9195,518.25,0.783591078820141
518.5,10914.4883091402,518.5,13681.0222892391,518.5,8993,518.5,0.783463697306829
518.75,10749.7464792013,518.75,13474.5685004654,518.75,8848,518.75,0.783461090724232
519,10560.0817147303,519,13234.1078383702,519,8683,519,0.783618930687337
519.25,10491.406932435,519.25,13149.3987231664,519.25,8617,519.25,0.783539750924906
519.5,10276.3753527784,519.5,12876.8759296239,519.5,8432,519.5,0.783719461691467
519.75,9968.58569859981,519.75,12492.8482831623,519.75,8172,519.75,0.783617995705054
520,9957.9946819067,520,12482.1080602562,520,8154,520,0.783462145488008
520.25,9700.14081498384,520.25,12154.3100019339,520.25,7935,520.25,0.78375180078698
520.5,9337.96306858063,520.5,11704.8494745187,520.5,7632,520.5,0.783466330973776
520.75,9171.34687839747,520.75,11492.8305531771,520.75,7488,520.75,0.783678192771279
521,8917.69989168644,521,11177.78329334,521,7274,521,0.783485513941586
521.25,8668.36729325056,521.25,10864.468092351,521.25,7064,521.25,0.7835415159853
521.5,8420.88676228523,521.5,10555.2891550528,521.5,6856,521.5,0.783468759410014
521.75,8224.93249050379,521.75,10310.314292397,521.75,6690,521.75,0.783420567577347
522,8252.24434773922,522,10339.8894482826,522,6704,522,0.783766754781474
522.25,7983.37807935476,522.25,10006.6137564423,522.25,6480,522.25,0.78348974558519
522.5,7880.82148618698,522.5,9880.37018261395,522.5,6390,522.5,0.783310659666029
522.75,7625.78683968782,522.75,9555.55350364738,522.75,6178,522.75,0.783718339026081
523,7576.22099826336,523,9493.47561900477,523,6131,523,0.783715831244142
523.25,7242.62728129625,523.25,9075.75589621219,523.25,5857,523.25,0.783690952170473
523.5,6992.10464167595,523.5,8762.97991532351,523.5,5650,523.5,0.783589737191136
523.75,6979.14604986906,523.75,8747.43943260285,523.75,5633,523.75,0.783528264490167
524,6742.73024442196,524,8448.76533043868,524,5438,524,0.783742616522002
524.25,6564.79072693586,524.25,8223.69963963252,524.25,5290,524.25,0.783939181383732
524.5,6617.89581184387,524.5,8290.47443169932,524.5,5326,524.5,0.783915994509742
524.75,6231.51549571753,524.75,7809.23360220904,524.75,5013,524.75,0.783641313423158
525,6366.28381903172,525,7979.27505405659,525,5114,525,0.783530417886736
525.25,6029.66564302564,525.25,7556.4787999791,525.25,4841,525.25,0.783620968880051
525.5,5905.83566220045,525.5,7401.60544596314,525.5,4737,525.5,0.783588542427972
525.75,5666.47678960919,525.75,7101.63854566745,525.75,4542,525.75,0.783586990990621
526,5648.30296190262,526,7079.87831899635,526,4522,526,0.783476711909266
526.25,5589.45412303805,526.25,7004.4655628833,526.25,4470,526.25,0.78365745531436
526.5,5430.05378998041,526.5,6806.55902603592,526.5,4339,526.5,0.783448998134108
526.75,5350.38812139869,526.75,6706.01359825156,526.75,4271,526.75,0.783527406564766
527,5289.61292508602,527,6628.99722791377,527,4218,527,0.783625025429054
527.25,4868.97606843591,527.25,6100.163500525,527.25,3883,527.25,0.78383748270079
527.5,5080.70956274271,527.5,6350.76927009984,527.5,4044,527.5,0.785611954334692
527.75,4484.81530343413,527.75,5612.95186999387,527.75,3573,527.75,0.784646535726422
528,4596.70370892525,528,5754.53053643023,528,3656,528,0.784440010690302
528.25,4522.98055808902,528.25,5662.8039365649,528.25,3594,528.25,0.784363145304662
528.5,4442.64103373766,528.5,5563.4942531984,528.5,3527,528.5,0.78418681283394
528.75,4367.2271797955,528.75,5469.08214565992,528.75,3464,528.75,0.784182844404443
529,4186.09994925976,529,5242.90501896318,529,3319,529,0.784087745529126
529.25,4166.83706527591,529.25,5219.31704877118,529.25,3300,529.25,0.784008531434419
529.5,4053.34834353685,529.5,5075.36806774531,529.5,3208,529.5,0.784280280544735
529.75,3907.27631544948,529.75,4894.29315992469,529.75,3091,529.75,0.783993147142081
530,3931.52319488525,530,4923.48831437399,530,3106,530,0.784176814512579
530.25,3767.50961264908,530.25,4718.33646760471,530.25,2975,530.25,0.784137047438678
530.5,3542.05938545346,530.5,4435.88427530347,530.5,2797,530.5,0.784155044798598
530.75,3591.27260826051,530.75,4499.10126884199,530.75,2831,530.75,0.783884259280795
531,3556.0764152503,531,4454.50848815494,531,2800,531,0.783970406969133
531.25,3463.46001696885,531.25,4338.82820625078,531.25,2725,531.25,0.783911009081971
531.5,3358.82763121963,531.5,4206.66712267812,531.5,2641,531.5,0.784108922820632
531.75,3248.65975502908,531.75,4069.70090109162,531.75,2553,531.75,0.78391810823346
532,3231.030465312,532,4048.26125488265,532,2536,532,0.783795655690401
532.25,3033.89528778255,532.25,3801.47870059325,532.25,2382,532.25,0.783752324544906
532.5,3038.1845087707,532.5,3806.83566573215,532.5,2382,532.5,0.783755843984543
532.75,2921.63118641913,532.75,3661.02851199656,532.75,2290,532.75,0.783706784308263
533,2744.23068866015,533,3438.01342367821,533,2152,533,0.783867353305744
533.25,2680.91632566273,533.25,3359.48150224065,533.25,2101,533.25,0.783686840689831
533.5,2765.14793488145,533.5,3465.16357969872,533.5,2162,533.5,0.783657876838401
533.75,2772.99250846803,533.75,3474.32240967982,533.75,2165,533.75,0.783806371937775
534,2593.01560763359,534,3248.72574345973,534,2026,534,0.783830258427232
534.25,2445.63932975709,534.25,3064.74289101536,534.25,1912,534.25,0.783664480842193
534.5,2496.81108068347,534.5,3128.83335747993,534.5,1948,534.5,0.78367312342017
534.75,2421.92576285064,534.75,3034.79209640629,534.75,1889,534.75,0.783723768866076
535,2342.83142277002,535,2935.39903521155,535,1827,535,0.783798082982229
535.25,2458.4657724309,535.25,3078.36207393611,535.25,1911,535.25,0.784276883556878
535.5,2227.51154892206,535.5,2790.14449702265,535.5,1735,535.5,0.784009291322102
535.75,2192.28066189528,535.75,2746.61344949294,535.75,1706,535.75,0.783841810093293
536,2155.58857002974,536,2700.69495523998,536,1676,536,0.783827176533364
536.25,2011.51056050062,536.25,2520.40730330762,536.25,1566,536.25,0.783758624898801
536.5,2103.30960480452,536.5,2635.24173720633,536.5,1632,536.5,0.783813741932765
536.75,2038.02662803888,536.75,2552.66404882882,536.75,1581,536.75,0.784049854904778
537,1987.34595189333,537,2490.22626781774,537,1541,537,0.783728689825464
537.25,2021.495337255,537.25,2532.72212719542,537.25,1564,537.25,0.783818084202588
537.5,1750.34676648378,537.5,2193.05420403484,537.5,1361,537.5,0.783799564610622
537.75,1903.31386882544,537.75,2384.78193395577,537.75,1472,537.75,0.78377658258587
538,1758.53290397882,538,2202.71994361901,538,1363,538,0.78400565629714
538.25,1751.7711418891,538.25,2194.96132665431,538.25,1356,538.25,0.78375669199173
538.5,1687.86987875223,538.5,2114.5147965256,538.5,1307,538.5,0.783894220218124
538.75,1616.95213238001,538.75,2025.82393474788,538.75,1253,538.75,0.783836245975957
539,1669.92892505407,539,2092.50225086196,539,1290,539,0.783724070990094
539.25,1578.25549680948,539.25,1977.60025718982,539.25,1221,539.25,0.783736006033224
539.5,1572.48786983728,539.5,1970.68305950271,539.5,1215,539.5,0.783615236153099
539.75,1522.84441698313,539.75,1908.52691008567,539.75,1177,539.75,0.78359176165094
540,1512.84111613035,540,1896.17673141796,540,1168,540,0.78351617533327
540.25,1464.38341888547,540.25,1835.09382987797,540.25,1131,540.25,0.783661233771937
540.5,1485.98123142242,540.5,1862.29942269972,540.5,1145,540.5,0.783603377403914
540.75,1455.2388067472,540.75,1823.46055362454,540.75,1121,540.75,0.78373440347893
541,1429.91637652159,541,1791.49684323776,541,1101,541,0.783834702168001
541.25,1423.87351961732,541.25,1784.87412801638,541.25,1095,541.25,0.783426545970798
541.5,1351.29945157528,541.5,1693.38546121002,541.5,1041,541.5,0.783659900153796
541.75,1328.44719320655,541.75,1664.65939052338,541.75,1023,541.75,0.783700823462418
542,1249.92115444422,542,1566.30201271473,542,965,542,0.783679955161385
542.25,1150.26127093673,542.25,1441.41807569486,542.25,892,542.25,0.783678931296657
542.5,1232.92887578011,542.5,1545.21677000035,542.5,950,542.5,0.78357648798482
542.75,1246.02823766828,542.75,1561.50296413238,542.75,958,542.75,0.78364097124482
543,1120.70076399565,543,1403.98002035812,543,867,543,0.783895115527557
543.25,1185.4830382812,543.25,1485.36471330844,543.25,912,543.25,0.783777472173257
543.5,1104.55330997944,543.5,1384.06119974137,543.5,853,543.5,0.783722893011599
543.75,1061.30520021319,543.75,1329.51413080798,543.75,821,543.75,0.783928013857679
544,1151.61334967375,544,1442.82715113524,544,884,544,0.783830795155128
544.25,1085.74122225165,544.25,1360.35069204356,544.25,836,544.25,0.783800828419804
544.5,1071.89212320328,544.5,1343.1065515093,544.5,825,544.5,0.783739209997402
544.75,950.541331311464,544.75,1191.00453213521,544.75,738,544.75,0.783769245397276
545,1051.13025523424,545,1317.19475825213,545,808,545,0.783678948081325
545.25,996.055042258501,545.25,1248.08658714944,545.25,768,545.25,0.783735690557765
545.5,967.790998048782,545.5,1212.69541836213,545.5,747,545.5,0.783720158255176
545.75,876.832836602926,545.75,1098.901380983,545.75,682,545.75,0.783593244805211
546,926.65649159193,546,1161.42350185193,546,716,546,0.783540325036834
546.25,922.398293882608,546.25,1156.12395604977,546.25,712,546.25,0.78351544024112
546.5,923.839966950417,546.5,1157.77050323399,546.5,712,546.5,0.783621859993317
546.75,862.288614858389,546.75,1080.94547420114,546.75,668,546.75,0.783400104397157
547,842.123784272671,547,1055.32867978557,547,653,547,0.783646491493138
547.25,807.530824252367,547.25,1011.84975783405,547.25,628,547.25,0.783743569814832
547.5,844.743912982941,547.5,1058.51151219068,547.5,653,547.5,0.783719528448668
547.75,844.613395050764,547.75,1058.50900219927,547.75,652,547.75,0.783602658333491
548,785.323085124493,548,984.421941614087,548,610,548,0.783432310359737
548.25,783.647144066095,548.25,982.217367632623,548.25,608,548.25,0.783513416162785
548.5,781.96228038311,548.5,980.113822162961,548.5,606,548.5,0.78350695177691
548.75,690.399189537764,548.75,865.458096430033,548.75,542,548.75,0.783409587352926
549,753.886280486584,549,944.591163823692,549,585,549,0.783776975499682
549.25,731.781200636625,549.25,917.1803196336,549.25,569,549.25,0.783537422052265
549.5,652.81306145668,549.5,818.066745404176,549.5,514,549.5,0.783667545569924
549.75,707.774883457422,549.75,887.026933445101,549.75,551,549.75,0.783593693795071
550,613.914638364315,550,769.633580929608,550,486,550,0.783356107587
