Wavelength,S1c,Wavelength,S1c / R1c,Wavelength,S1,Wavelength,R1
506.75,12186.0030661732,506.75,15261.8524586367,506.75,10528,506.75,0.784108294921472
507,11793.6886574864,507,14772.272319918,507,10183,507,0.7840168413708
507.25,11780.7881224483,507.25,14752.1682029354,507.25,10164,507.25,0.784222377637405
507.5,11799.3535938561,507.5,14778.3503612683,507.5,10172,507.5,0.784069759613298
507.75,11314.6950893372,507.75,14171.433026331,507.75,9749,507.75,0.784064147812247
508,11341.0756960154,508,14204.4366248304,508,9764,508,0.784066181808794
508.25,11021.3312297255,508.25,13803.9627628685,508.25,9483,508.25,0.784066252380692
508.5,10938.6539100945,508.5,13702.0248220846,508.5,9405,508.5,0.78397575059697
508.75,10574.7313971967,508.75,13247.9106113952,508.75,9087,508.75,0.783874586734575
509,10590.012471664,509,13267.5188054507,509,9093,509,0.783847701893119
509.25,10294.4361171216,509.25,12894.5545503947,509.25,8834,509.25,0.784005986268447
509.5,9999.56054320931,509.5,12525.5121519781,509.5,8576,509.5,0.783986879976052
509.75,9902.77427431047,509.75,12400.0141476263,509.75,8487,509.75,0.784251069119456
510,10044.5186662674,510,12579.7427950189,510,8601,510,0.784114199309799
510.25,9778.14797030091,510.25,12247.8449766099,510.25,8365,510.25,0.784007234055902
510.5,9270.72958394289,510.5,11612.3128737391,510.5,7925,510.5,0.784004155976731
510.75,9143.22314127088,510.75,11452.110917493,510.75,7808,510.75,0.784037049347747
511,9020.12804596424,511,11296.5564334512,511,7695,511,0.784130583815742
511.25,8779.66024771333,511.25,10992.9538629302,511.25,7483,511.25,0.784301705410089
511.5,8700.81405655146,511.5,10894.4566896595,511.5,7408,511.5,0.784285784389855
511.75,8620.58176565766,511.75,10795.0725735068,511.75,7332,511.75,0.784209136823424
512,8446.40897431374,512,10578.3985598249,512,7177,512,0.784105017333638
512.25,8287.26347334981,512.25,10380.1496763505,512.25,7035,512.25,0.784026002366126
512.5,8212.1723703742,512.5,10287.0432238293,512.5,6964,512.5,0.783955154283848
512.75,8074.98189947009,512.75,10112.9808698994,512.75,6841,512.75,0.784123053984939
513,8036.38970839977,513,10063.7538713278,513,6801,513,0.784191389326171
513.25,7533.52005516887,513.25,9433.54684814272,513.25,6372,513.25,0.784230251553896
513.5,7509.72211550474,513.5,9405.30091527218,513.5,6345,513.5,0.784103232818288
513.75,7332.77428534627,513.75,9184.57327512629,513.75,6190,513.75,0.784029192978864
514,7338.59171495438,514,9193.09817012077,514,6188,514,0.783925670489189
514.25,7081.9110204041,514.25,8871.44420054815,514.25,5967,514.25,0.783935069521621
514.5,6960.23116804361,514.5,8716.97819830885,514.5,5859,514.5,0.784114793258153
514.75,6664.07704678178,514.75,8345.44014161787,514.75,5606,514.75,0.784173302320867
515,6548.84010589123,515,8203.1482654967,515,5504,515,0.783984056337184
515.25,6469.92125413418,515.25,8103.67685953969,515.25,5432,515.25,0.784042547089352
515.5,6464.33051884174,515.5,8096.97522123788,515.5,5421,515.5,0.784013992173461
515.75,6339.2255975008,515.75,7940.80698650493,515.75,5311,515.75,0.783962365968905
516,6089.34929482937,516,7627.1599060419,516,5098,516,0.78402689500527
516.25,5975.56688010693,516.25,7487.61900608708,516.25,4998,516.25,0.783721418631131
516.5,5782.77240021229,516.5,7245.32378531763,516.5,4833,516.5,0.783797355900943
516.75,5781.0986546278,516.75,7241.93115512207,516.75,4826,516.75,0.783934800966938
517,5732.05763347149,517,7181.66194760527,517,4780,517,0.783810250340418
517.25,5397.25209934711,517.25,6762.33675016679,517.25,4499,517.25,0.783793125783218
517.5,5309.88953340054,517.5,6652.85456093195,517.5,4422,517.5,0.783795862065519
517.75,5350.2302410841,517.75,6703.73634454763,517.75,4450,517.75,0.783757102834619
518,5191.83288900852,518,6504.47030483727,518,4315,518,0.783851258335318
518.25,4986.64573256969,518.25,6248.24709025618,518.25,4142,518.25,0.783747857534485
518.5,5085.3913413763,518.5,6373.65187631554,518.5,4218,518.5,0.783545731225706
518.75,4943.22115576267,518.75,6194.50674448586,518.75,4097,518.75,0.783664705909328
519,4728.40394279957,519,5923.62818794076,519,3917,519,0.783883121356621
519.25,4806.29689729214,519.25,6021.889298694,519.25,3976,519.25,0.783796517430498
519.5,4607.9894500494,519.5,5773.92052260075,519.5,3810,519.5,0.783730795538318
519.75,4565.3842574358,519.75,5719.97311471545,519.75,3771,519.75,0.783806286488558
520,4464.8031989336,520,5593.17294639166,520,3685,520,0.783913716754044
520.25,4428.31711560488,520.25,5547.08871797103,520.25,3651,520.25,0.783965965135713
520.5,4207.84069919586,520.5,5270.04077414063,520.5,3468,520.5,0.784092866760117
520.75,4018.94368618727,520.75,5035.21854723662,520.75,3311,520.75,0.783824412785243
521,3965.66277801991,521,4969.31100480227,521,3264,521,0.783693523276386
521.25,3987.79825109243,521.25,4995.76389859435,521.25,3278,521.25,0.783891071567055
521.5,3909.52469229698,521.5,4898.91952463239,521.5,3211,521.5,0.783700690710955
521.75,3803.73483759165,521.75,4765.05515326446,521.75,3122,521.75,0.783910585269112
522,3686.49060952663,522,4617.51952139544,522,3024,522,0.784020448167002
522.25,3707.10624843836,522.25,4644.03691229786,522.25,3037,522.25,0.78390539766239
522.5,3616.85631036758,522.5,4530.44282813805,522.5,2961,522.5,0.783996045549014
522.75,3527.62663632631,522.75,4419.4222730867,522.75,2886,522.75,0.783866018924664
523,3551.8415261507,523,4449.20156860877,523,2902,523,0.783962244280064
523.25,3486.06073707342,523.25,4365.31388227933,523.25,2846,523.25,0.784224117902268
523.5,3496.49055600166,523.5,4378.58057959388,523.5,2851,523.5,0.784187904218809
523.75,3165.95716935396,523.75,3965.2264289103,523.75,2584,523.75,0.784078228622551
524,3227.46883523464,524,4041.78098630638,524,2630,524,0.784170678953602
524.25,3228.80190128088,524.25,4044.70083384136,524.25,2628,524.25,0.783933043917407
524.5,3165.9667339325,524.5,3966.74793808627,524.5,2575,524.5,0.783785753499409
524.75,3056.36859506369,524.75,3828.64984645607,524.75,2485,524.75,0.783942038591935
525,2950.28445112705,525,3694.39734881244,525,2398,525,0.784225557950461
525.25,2916.15454580188,525.25,3651.59873335039,525.25,2368,525.25,0.784238305905564
525.5,2914.79976006746,525.5,3650.09497115439,525.5,2364,525.5,0.784197723249402
525.75,2818.49084557891,525.75,3530.34779952943,525.75,2285,525.75,0.784011147172289
526,2680.10156698227,526,3356.37118081106,526,2173,526,0.78415649934264
526.25,2762.17489698529,526.25,3459.44817395228,526.25,2235,526.25,0.784091151290786
526.5,2628.42914482355,526.5,3292.21549546592,526.5,2127,526.5,0.784026867539451
526.75,2676.27551265359,526.75,3352.21506414483,526.75,2162,526.75,0.784010813386284
527,2572.64005544186,527,3221.84580268485,527,2078,527,0.784144122176105
527.25,2552.91845046878,527.25,3197.30736777949,527.25,2060,527.25,0.784105678039193
527.5,2373.50092309713,527.5,2972.28176302419,527.5,1917,527.5,0.78418863892949
527.75,2446.80925016999,527.75,3064.50066107361,527.75,1972,527.75,0.784084159332288
528,2449.87676434517,528,3068.04070992146,528,1972,528,0.784159776167535
528.25,2333.72618711591,528.25,2923.24210028203,528.25,1879,528.25,0.78398633714464
528.5,2248.08186825514,528.5,2816.1648937896,528.5,1810,528.5,0.783931357439775
528.75,2168.64192858338,528.75,2715.76618266523,528.75,1746,528.75,0.784181640486007
529,2208.66214702129,529,2766.10168392331,529,1775,529,0.78412088647399
529.25,2237.18039880395,529.25,2801.84613837281,529.25,1795,529.25,0.784113056807987
529.5,2148.37910643816,529.5,2690.05210352049,529.5,1724,529.5,0.784278557446009
529.75,2092.93004633784,529.75,2620.75794792394,529.75,1679,529.75,0.784238859418128
530,2140.78763580322,530,2680.83141505953,530,1714,530,0.784196879056911
530.25,2142.5582284838,530.25,2683.2911785569,530.25,1713,530.25,0.784127405791505
530.5,2009.45374647975,530.5,2516.95995126018,530.5,1608,530.5,0.784015700394867
530.75,2029.20603565872,530.75,2541.1072894971,530.75,1621,530.75,0.784195214704523
531,1924.15428313017,531,2408.90212682139,531,1538,531,0.78440337853456
531.25,1924.28916446865,531.25,2408.24103276,531.25,1536,531.25,0.784668363042331
531.5,1902.24443759322,531.5,2381.34196078044,531.5,1517,531.5,0.784445554208273
531.75,1844.86467413604,531.75,2310.25373488392,531.75,1471,531.75,0.784198206953007
532,1882.79494588375,532,2357.69919197946,532,1498,532,0.784215544370311
532.25,1753.17050584853,532.25,2195.78074032763,532.25,1397,532.25,0.784074939209156
532.5,1789.75208833814,532.5,2240.93143862087,532.5,1423,532.5,0.784303481914575
532.75,1704.27391286194,532.75,2133.88626241861,532.75,1356,532.75,0.78431024499124
533,1765.86766022444,533,2210.90756958123,533,1401,533,0.784344654704394
533.25,1560.23455399573,533.25,1953.72291006025,533.25,1243,533.25,0.784237304166079
533.5,1724.67248240113,533.5,2159.73291286544,533.5,1366,533.5,0.784201310590649
533.75,1658.40618033707,533.75,2076.02324043941,533.75,1314,533.75,0.784470587014239
534,1562.84647269249,534,1956.83231861638,534,1240,534,0.784300642635449
534.25,1627.29129426777,534.25,2037.66342086009,534.25,1287,534.25,0.784247799161016
534.5,1542.01927497983,534.5,1930.70444978344,534.5,1221,534.5,0.784320646907566
534.75,1520.2621815294,534.75,1903.65638378807,534.75,1203,534.75,0.784242631772189
535,1486.46687954664,535,1861.83259811894,535,1176,535,0.784038524872624
535.25,1484.83179069757,535.25,1859.89591532946,535.25,1173,535.25,0.783992533738772
535.5,1572.58872605562,535.5,1969.407292658,535.5,1237,535.5,0.784153573469888
535.75,1477.51403506994,535.75,1850.26608614301,535.75,1164,535.75,0.78418509583873
536,1454.41655675173,536,1821.89545831196,536,1145,536,0.783951376207741
536.25,1385.65364545584,536.25,1735.75475490036,536.25,1092,536.25,0.783953089769724
536.5,1438.86627181768,536.5,1802.09110850295,536.5,1130,536.5,0.784089989334019
536.75,1282.4248596549,536.75,1606.47287463151,536.75,1012,536.75,0.783939299639346
537,1261.53967596293,537,1580.22344737092,537,995,537,0.78398155504023
537.25,1348.51804684401,537.25,1688.72827550051,537.25,1058,537.25,0.78418431954785
537.5,1274.95728725195,537.5,1595.84298819032,537.5,1002,537.5,0.7845534185863
537.75,1236.34873012304,537.75,1548.38102083026,537.75,972,537.75,0.784124427275931
538,1337.23326121569,538,1674.4378337023,538,1045,538,0.784257163479702
538.25,1200.83823529482,538.25,1503.67485011751,538.25,943,538.25,0.784243763211378
538.5,1195.90877174139,538.5,1497.56036922212,538.5,938,538.5,0.784213922361062
538.75,1171.8919480443,538.75,1467.34278275162,538.75,919,538.75,0.784288756801913
539,1188.71441491842,539,1488.60213630943,539,930,539,0.784187688688417
539.25,1156.403772223,539.25,1448.51719193776,539.25,905,539.25,0.783987630326991
539.5,1143.14244779348,539.5,1431.56084408589,539.5,894,539.5,0.784172908262646
539.75,1136.68626283407,539.75,1423.88885277786,539.75,888,539.75,0.783949898394046
540,1087.65906244516,540,1362.64615854792,540,851,540,0.783852879963098
540.25,1108.63158484101,540.25,1388.65596583092,540.25,865,540.25,0.78399955240015
540.5,1042.92669582367,540.5,1306.30640030388,540.5,816,540.5,0.784028124100708
540.75,1167.30754279494,540.75,1462.02241304035,540.75,905,540.75,0.784067996841721
541,1013.08187209368,541,1268.5360053458,541,792,541,0.78426354241636
541.25,995.314288705587,541.25,1246.43998935916,541.25,778,541.25,0.784169942717043
541.5,1046.76175091267,541.5,1310.96289544186,541.5,814,541.5,0.784114334731549
541.75,1001.22704470754,541.75,1253.67165301837,541.75,780,541.75,0.784275969173959
542,1027.8179625392,542,1287.23895097637,542,798,542,0.784113601165278
542.25,1069.80005653501,542.25,1339.611733302,542.25,827,542.25,0.78423155351005
542.5,951.570686101913,542.5,1192.01029413643,542.5,741,542.5,0.783943754061266
542.75,933.508771580458,542.75,1168.98269154629,542.75,727,542.75,0.784207921079427
543,985.315971839428,543,1234.1426041067,543,763,543,0.784030686814287
543.25,943.427657192946,543.25,1181.86095619332,543.25,732,543.25,0.783910436114451
543.5,827.047092890739,543.5,1035.84273725719,543.5,648,543.5,0.784077115493908
543.75,908.425542086363,543.75,1137.95295361219,543.75,705,543.75,0.783950797136706
544,911.242385327816,544,1141.29559250259,544,706,544,0.784075979477082
544.25,864.730935806036,544.25,1083.01058522057,544.25,672,544.25,0.784098140960465
544.5,883.0087225914,544.5,1106.09420623043,544.5,684,544.5,0.783964681490105
544.75,926.788402014971,544.75,1160.97540868835,544.75,714,544.75,0.783937597902925
545,895.648506581783,545,1121.91313887276,545,691,545,0.783974405916208
545.25,861.602503448725,545.25,1079.33892681641,545.25,666,545.25,0.783922633227279
545.5,784.82977604866,545.5,983.064378621886,545.5,611,545.5,0.784001195771704
545.75,810.248743218184,545.75,1015.12599375121,545.75,628,545.75,0.783832943211122
546,815.794004976749,546,1021.68750346754,546,631,546,0.784123153548536
546.25,809.935063868761,546.25,1014.37453313051,546.25,626,546.25,0.78410445695462
546.5,765.459233021736,546.5,958.742139698282,546.5,594,546.5,0.784048509842545
546.75,793.855282980204,546.75,994.404897833067,546.75,613,546.75,0.783973897417071
547,727.699336826801,547,911.396554423649,547,566,547,0.784091596465949
547.25,781.967870897055,547.25,979.274226142793,547.25,603,547.25,0.784162367872813
547.5,740.031914234161,547.5,926.922998232942,547.5,573,547.5,0.784024694687925
547.75,765.669485706091,547.75,958.779681178705,547.75,590,547.75,0.784229507306472
548,723.570691144466,548,906.17044355723,548,560,548,0.784138455824884
548.25,710.238929206133,548.25,889.538755531284,548.25,550,548.25,0.784082751327552
548.5,724.360765004158,548.5,907.001534859295,548.5,559,548.5,0.784272660305608
548.75,742.871267348528,548.75,930.336552178103,548.75,571,548.75,0.784142707686384
549,730.948858511448,549,915.214942516085,549,562,549,0.784302741481848
549.25,695.722838276625,549.25,871.228192448004,549.25,537,549.25,0.784197331861469
549.5,685.140632200241,549.5,857.964108341551,549.5,529,549.5,0.784208419660351
549.75,655.563177651167,549.75,821.129261479253,549.75,508,549.75,0.78401802583428
550,656.565857589245,550,822.297979160915,550,508,550,0.784099516540276
