Wavelength,S1c,Wavelength,S1c / R1c,Wavelength,S1,Wavelength,R1
506.25,9510.37120145559,506.25,12019.0630245461,506.25,8234,506.25,0.777130408841563
506.5,9323.61982381582,506.5,11789.9137260561,506.5,8067,506.5,0.776686948384715
506.75,9137.72727172256,506.75,11554.9656666141,506.75,7901,506.75,0.776679241170492
507,8939.88275675297,507,11302.1041261164,507,7725,507,0.776859776674588
507.25,8907.25740719199,507.25,11258.4149932279,507.25,7691,507.25,0.777025000747063
507.5,8553.72925384045,507.5,10812.7396322449,507.5,7382,507.5,0.77694259413227
507.75,8590.78485003948,507.75,10859.5364068629,507.75,7408,507.75,0.77694575499037
508,8341.60042899132,508,10530.980436934,508,7189,508,0.777926573912705
508.25,8135.28493105292,508.25,10268.1745964305,508.25,7007,508.25,0.778100310863452
508.5,7885.33403783798,508.5,9955.41645634987,508.5,6788,508.5,0.777891613357277
508.75,7837.61118873358,508.75,9897.20627928582,508.75,6742,508.75,0.777734381456905
509,7837.86345597744,509,9897.6586460761,509,6737,509,0.77772407605242
509.25,7572.98863856077,509.25,9569.48105773821,509.25,6506,509.25,0.777221722774319
509.5,7226.68563308239,509.5,9127.57292185919,509.5,6206,509.5,0.77758126904804
509.75,7135.96604763031,509.75,9016.68923865631,509.75,6124,509.75,0.777268653468091
510,6972.19524536133,510,8811.24776667431,510,5980,510,0.777139653378758
510.25,6849.4711105752,510.25,8657.19739799962,510.25,5869,510.25,0.777047741682951
510.5,6497.81918693543,510.5,8213.47385587416,510.5,5564,510.5,0.776979396804977
510.75,6360.08241374731,510.75,8038.23042156448,510.75,5441,510.75,0.777087329084614
511,6373.20799905777,511,8054.74869205506,511,5446,511,0.777094003278835
511.25,6266.91190636158,511.25,7919.63850838848,511.25,5350,511.25,0.777167898541236
511.5,6134.31364248276,511.5,7754.30435689234,511.5,5232,511.5,0.77694852064584
511.75,6160.21664744377,511.75,7785.75575720328,511.75,5248,511.75,0.777074910337879
512,5889.52666782379,512,7442.8625004771,512,5014,512,0.777154157620452
512.25,5859.35007649183,512.25,7406.59512919091,512.25,4983,512.25,0.776962034210671
512.5,5588.86760869026,512.5,7063.74431603064,512.5,4750,512.5,0.777063758070615
512.75,5674.92940980673,512.75,7171.87080134813,512.75,4817,512.75,0.777132426816382
513,5438.16561861992,513,6873.88393640927,513,4613,513,0.77699604071033
513.25,5344.04417820215,513.25,6753.13232029589,513.25,4529,513.25,0.7771969249537
513.5,5178.02298287869,513.5,6543.96639522207,513.5,4385,513.5,0.777123494321419
513.75,4881.26095132828,513.75,6171.68381379325,513.75,4132,513.75,0.776782355869035
514,4972.93001831055,514,6285.61352020774,514,4204,514,0.777021359237116
514.25,4962.9111908412,514.25,6273.78541695795,514.25,4191,514.25,0.776919956574676
514.5,4728.46943208218,514.5,5976.85371414844,514.5,3991,514.5,0.776992050537059
514.75,4631.63865913868,514.75,5855.96865395081,514.75,3906,514.75,0.776795625674715
515,4515.33836407661,515,5707.26274230304,515,3805,515,0.777017432387818
515.25,4372.59998632431,515.25,5526.78760664253,515.25,3682,515.25,0.777025393660875
515.5,4378.98872591972,515.5,5536.86837703623,515.5,3683,515.5,0.776749522770235
515.75,4230.89752586365,515.75,5348.09291228362,515.75,3556,515.75,0.776966806778338
516,4179.10972737312,516,5282.39336058983,516,3509,516,0.777000952132975
516.25,3988.06635832787,516.25,5041.72435311465,516.25,3347,516.25,0.776878639970772
516.5,4082.39871235847,516.5,5160.99765072431,516.5,3421,516.5,0.77687597273449
516.75,3927.14548565865,516.75,4965.15901334426,516.75,3289,516.75,0.776809478366127
517,3890.49071105003,517,4918.91421966308,517,3255,517,0.776794235217586
517.25,3682.35895961761,517.25,4656.45609940537,517.25,3080,517.25,0.776681127919727
517.5,3566.2111301899,517.5,4508.96650467918,517.5,2981,517.5,0.776785309207608
517.75,3510.69645057678,517.75,4439.87418470221,517.75,2932,517.75,0.776597012320588
518,3437.96550709724,518,4347.89351581511,518,2869,518,0.776597010794709
518.25,3355.28537157059,518.25,4242.75476072611,518.25,2798,518.25,0.776700277699671
518.5,3324.97422574997,518.5,4204.45853849495,518.5,2770,518.5,0.776694449605289
518.75,3233.38194999695,518.75,4088.12489449788,518.75,2692,518.75,0.776790239322269
519,3222.44680782318,519,4073.49446413323,519,2680,519,0.776940617356181
519.25,3102.2852162075,519.25,3921.92185715355,519.25,2579,519.25,0.776877778612145
519.5,2984.29192798614,519.5,3773.56866816306,519.5,2480,519.5,0.776713446797345
519.75,3008.66508397102,519.75,3803.66255309537,519.75,2497,519.75,0.77685862997661
520,2978.91570940018,520,3765.96244418846,520,2470,520,0.776876802049661
520.25,2875.293668437,520.25,3635.39818315284,520.25,2383,520.25,0.776785625064536
520.5,2824.47990150452,520.5,3571.18094235787,520.5,2339,520.5,0.776779333865913
520.75,2789.59792957306,520.75,3527.79067785996,520.75,2308,520.75,0.776625382223665
521,2707.6117784977,521,3422.8996245777,521,2239,521,0.776894336305341
521.25,2608.07827224731,521.25,3296.97967574047,521.25,2156,521.25,0.776915586839033
521.5,2566.58280830383,521.5,3244.81283210092,521.5,2120,521.5,0.776847698961783
521.75,2487.73073954582,521.75,3145.23461065486,521.75,2054,521.75,0.776820869433436
522,2378.84620819092,522,3008.52818599215,522,1964,522,0.776578898612404
522.25,2386.68690347672,522.25,3018.73088006571,522.25,1968,522.25,0.776506646340087
522.5,2308.55745067596,522.5,2918.15453086125,522.5,1903,522.5,0.776964768585624
522.75,2302.59512643814,522.75,2911.6341340449,522.75,1896,522.75,0.776698954381212
523,2247.89660997391,523,2841.89182606152,523,1850,523,0.776853237902118
523.25,2125.52783093452,523.25,2687.52404146299,523.25,1750,523.25,0.776757955158396
523.5,2064.21283102036,523.5,2609.29475359785,523.5,1699,523.5,0.776962895187829
523.75,2046.621134305,523.75,2586.80702873119,523.75,1683,523.75,0.777036701186315
524,2140.68475418091,524,2706.30648113638,524,1756,524,0.776865420900565
524.25,1976.10969836712,524.25,2498.7167909012,524.25,1623,524.25,0.776722154225174
524.5,1853.91161499023,524.5,2344.10111379858,524.5,1524,524.5,0.776754880893922
524.75,1883.82644581795,524.75,2381.77291587293,524.75,1546,524.75,0.776803707492203
525,1800.31035795212,525,2277.0543222558,525,1478,525,0.77651179160367
525.25,1745.77842607737,525.25,2207.68292003411,525.25,1433,525.25,0.776649255361682
525.5,1746.73057840347,525.5,2208.84331168022,525.5,1432,525.5,0.776664309682712
525.75,1728.69126374245,525.75,2185.79680461259,525.75,1416,525.75,0.776746057117829
526,1664.97111297607,526,2105.19724817101,526,1364,526,0.776757028568446
526.25,1714.0332717061,526.25,2167.26116530968,526.25,1401,526.25,0.77674666785085
526.5,1610.73086003304,526.5,2036.79909905469,526.5,1318,526.5,0.776688448323654
526.75,1667.47168380499,526.75,2108.38109951806,526.75,1361,526.75,0.776749042118388
527,1538.36104528427,527,1944.77876039581,527,1258,527,0.776887043367234
527.25,1569.63349745035,527.25,1984.40507096477,527.25,1281,527.25,0.776851731478193
527.5,1371.10066776276,527.5,1733.40404679143,527.5,1124,527.5,0.776854547106197
527.75,1383.05141624451,527.75,1748.15327738517,527.75,1132,527.75,0.777011089690784
528,1352.77752244949,528,1710.08203052788,528,1107,528,0.776924500641981
528.25,1310.88623946428,528.25,1657.26734654705,528.25,1073,528.25,0.776859622560821
528.5,1399.8047876215,528.5,1770.31511453093,528.5,1141,528.5,0.776586988440756
528.75,1334.72681897879,528.75,1687.74716700527,528.75,1089,528.75,0.776706351842023
529,1250.1812653923,529,1580.95830489823,529,1022,529,0.776649510564924
529.25,1255.60381035089,529.25,1587.74574512202,529.25,1025,529.25,0.776682983388445
529.5,1195.24952268124,529.5,1511.24724718875,529.5,977,529.5,0.776773062885186
529.75,1236.77248526573,529.75,1563.61459450491,529.75,1008,529.75,0.77683800276444
530,1132.27040405273,530,1431.7792223006,530,926,530,0.776687247075506
530.25,1185.69133514643,530.25,1498.36034577815,530.25,966,530.25,0.777180428677129
530.5,1165.34052054644,530.5,1472.18372890086,530.5,949,530.5,0.777418053413641
530.75,1060.5117751801,530.75,1339.91494943136,530.75,867,530.75,0.777325822046209
531,1065.92554947853,531,1346.92796156099,531,870,531,0.777228011302653
531.25,1100.00313252807,531.25,1390.14434915499,531.25,895,531.25,0.777142979413247
531.5,1070.26519402742,531.5,1352.74770017199,531.5,871,531.5,0.777038762648682
531.75,988.194415894747,531.75,1248.78308464992,531.75,807,531.75,0.777180451183842
532,1014.4465161705,532,1281.86390239908,532,826,532,0.777236314754048
532.25,907.169138849974,532.25,1146.14099246075,532.25,743,532.25,0.77734680249934
532.5,918.944897830486,532.5,1161.01947040167,532.5,751,532.5,0.777346356942707
532.75,920.242237650156,532.75,1162.54388538649,532.75,751,532.75,0.777421513725471
533,951.792803678513,533,1202.55631861349,533,774,533,0.777323593881575
533.25,882.003425374031,533.25,1114.93498080683,533.25,720,533.25,0.776944305405434
533.5,917.538951249123,533.5,1159.76440939549,533.5,746,533.5,0.777003927978261
533.75,879.199644470215,533.75,1111.46062628574,533.75,716,533.75,0.776896423707649
534,853.976879196167,534,1079.61538543532,534,696,534,0.776867716203871
534.25,799.538482067585,534.25,1010.560484461,534.25,654,534.25,0.777043078978564
534.5,840.450247421265,534.5,1062.27822850159,534.5,684,534.5,0.777037238677151
534.75,785.834081776142,534.75,993.094613996351,534.75,642,534.75,0.777153871899631
535,788.259751963615,535,996.572093686699,535,643,535,0.776838933932027
535.25,826.816159090996,535.25,1045.04976075187,535.25,671,535.25,0.777034181960284
535.5,746.729445142746,535.5,943.520008915222,535.5,610,535.5,0.777280036524536
535.75,705.143740301132,535.75,891.312428265878,535.75,578,535.75,0.776991582855182
536,694.211160912514,536,877.331190988101,536,569,536,0.777132453900732
536.25,732.847878670692,536.25,926.275825569552,536.25,597,536.25,0.777036846907748
536.5,653.431943879128,536.5,825.803842310443,536.5,537,536.5,0.777124457532462
536.75,701.534144515991,536.75,886.744521072713,536.75,572,536.75,0.776996154388307
537,659.529979019165,537,834.048160702843,537,540,537,0.776633459463516
537.25,649.771176948547,537.25,821.364820227457,537.25,532,537.25,0.776950643524832
537.5,599.439377450943,537.5,757.761262855973,537.5,494,537.5,0.776930520615632
537.75,630.152127799988,537.75,796.68104322667,537.75,516,537.75,0.77683944777174
538,669.091067142487,538,845.763176304268,538,544,538,0.77697188528472
538.25,554.734316496849,538.25,701.122241890609,538.25,459,538.25,0.777068031675888
538.5,577.354024424553,538.5,729.745543203959,538.5,475,538.5,0.77703200834582
538.75,610.936348509789,538.75,772.222186613772,538.75,499,538.75,0.777002098830953
539,545.049088010788,539,688.918285349608,539,450,539,0.777027026732746
539.25,582.778321595192,539.25,736.67074786167,539.25,477,539.25,0.776960494980351
539.5,518.00566215992,539.5,654.685033128117,539.5,429,539.5,0.777086982710108
539.75,513.324501576424,539.75,648.660705747113,539.75,425,539.75,0.77721380460734
540,505.881552577019,540,639.364144404584,540,419,540,0.777084301359446
540.25,513.558289022446,540.25,649.178421825657,540.25,424,540.25,0.776952962479259
540.5,539.155239715576,540.5,681.578242828202,540.5,442,540.5,0.776904647050403
540.75,501.397545847893,540.75,633.814788715685,540.75,414,540.75,0.776942736801945
541,514.620730118752,541,650.604533598962,541,423,541,0.776855695711524
541.25,472.549494123459,541.25,597.481336067908,541.25,392,541.25,0.776772892749691
541.5,512.088872451782,541.5,647.56587087927,541.5,420,541.5,0.776664964284751
541.75,485.140644254684,541.75,613.463708899289,541.75,400,541.75,0.776695458592698
542,437.256972298622,542,552.618481977265,542,365,542,0.77710319326586
542.25,456.039685778618,542.25,576.229557836091,542.25,378,542.25,0.777271166972076
542.5,413.532403659821,542.5,522.629078552764,542.5,347,542.5,0.777111327726169
542.75,449.089634914398,542.75,567.622219153257,542.75,372,542.75,0.777037090666899
543,427.413145484924,543,540.125072925301,543,356,543,0.777177204876525
543.25,384.655136845112,543.25,486.106027903159,543.25,325,543.25,0.77715439146139
543.5,362.806409196854,543.5,458.652880977213,543.5,309,543.5,0.776891870866541
543.75,391.473095166683,543.75,494.82900282799,543.75,329,543.75,0.776989970382676
544,390.673183269501,544,493.97059301303,544,328,544,0.776754568470221
544.25,344.764770820141,544.25,435.910160481686,544.25,295,544.25,0.77677803038388
544.5,400.353754959106,544.5,506.14268847656,544.5,334,544.5,0.776857005678542
544.75,388.247284810543,544.75,490.824905058453,544.75,325,544.75,0.776876111207999
545,363.357164883614,545,459.371305372711,545,307,545,0.776855123125474
545.25,345.491966814995,545.25,436.767880932437,545.25,294,545.25,0.776885621248118
545.5,367.342950382233,545.5,464.471914609809,545.5,309,545.5,0.776754122150649
545.75,380.724431405067,545.75,481.284387875665,545.75,318,545.75,0.776923690018826
546,318.622776441574,546,402.757450210387,546,274,546,0.776966231522
546.25,331.96633630991,546.25,419.598153154318,546.25,283,546.25,0.777014001449157
546.5,319.620325870514,546.5,404.031361239836,546.5,274,546.5,0.776941820893147
546.75,292.917566993237,546.75,370.406711859084,546.75,255,546.75,0.776674049749072
547,296.241739878654,547,374.568069362667,547,257,547,0.776759812152993
547.25,315.372166113853,547.25,398.757168393218,547.25,270,547.25,0.776758691013485
547.5,325.930479621887,547.5,412.222557419381,547.5,277,547.5,0.77654549750519
547.75,313.470705718994,547.75,396.392167847895,547.75,268,547.75,0.77668338545753
548,306.742031779289,548,387.953178654534,548,263,548,0.776546817008952
548.25,314.44148727417,548.25,397.545888487908,548.25,268,548.25,0.776824812304462
548.5,275.850473146439,548.5,348.850831979089,548.5,241,548.5,0.776616910544123
548.75,254.533062529564,548.75,321.866464165666,548.75,226,548.75,0.776677385701774
549,282.507741541862,549,357.34599729106,549,245,549,0.776454740136756
549.25,264.040266313553,549.25,333.906578092391,549.25,232,549.25,0.776636570349082
549.5,271.726337871552,549.5,343.626056045358,549.5,237,549.5,0.776637378301949
549.75,257.558302943707,549.75,325.74751562964,549.75,227,549.75,0.77654763602444
550,240.424338507652,550,304.029154364648,550,215,550,0.776668138875761
