Wavelength,S1c,Wavelength,S1c / R1c,Wavelength,S1,Wavelength,R1
506.75,82831.2990114653,506.75,103714.15776411,506.75,71228,506.75,0.7842878347896
507,81409.9416422224,507,101936.947749252,507,69952,507,0.784269054272345
507.25,79634.1873719084,507.25,99725.094384648,507.25,68374,507.25,0.784179276136682
507.5,79283.5826324582,507.5,99263.4432744392,507.5,68020,507.5,0.784354225016729
507.75,78336.8515551102,507.75,98089.243512196,507.75,67156,507.75,0.784267124417031
508,76687.4295567417,508,96020.2615970268,508,65692,508,0.784296453716453
508.25,76034.0293520129,508.25,95229.7537019477,508.25,65082,508.25,0.784073527389722
508.5,74611.7665805984,508.5,93420.5229364195,508.5,63816,508.5,0.784303061153474
508.75,73283.2341046154,508.75,91752.3993385251,508.75,62632,508.75,0.784342304850918
509,72593.717901392,509,90893.0873551481,509,61995,509,0.784308646633114
509.25,71424.417815491,509.25,89429.8117508583,509.25,60950,509.25,0.78430193467339
509.5,69699.0795394993,509.5,87256.717449001,509.5,59433,509.5,0.784414845514343
509.75,67985.0685239184,509.75,85123.5407086187,509.75,57928,509.75,0.784300991680242
510,66732.7601383209,510,83584.9894442273,510,56818,510,0.784030084855069
510.25,65051.2585754776,510.25,81489.0235964553,510.25,55325,510.25,0.783934167345733
510.5,63726.3811575937,510.5,79812.7302064309,510.5,54138,510.5,0.784094311767416
510.75,62794.7527715635,510.75,78655.1158481501,510.75,53287,510.75,0.784004574449014
511,61693.1164558506,511,77269.8999228805,511,52294,511,0.784057626205914
511.25,61279.4151477814,511.25,76763.6090548911,511.25,51885,511.25,0.783938833864817
511.5,60058.4063868427,511.5,75238.8581276372,511.5,50795,511.5,0.783889968356625
511.75,58903.2197779703,511.75,73758.6155708866,511.75,49763,511.75,0.784234467557241
512,57220.8166754913,512,71643.8919656594,512,48289,512,0.784320502712011
512.25,56557.2322855926,512.25,70810.462373984,512.25,47676,512.25,0.784348538066143
512.5,56119.1473062754,512.5,70252.9129488779,512.5,47254,512.5,0.784447698068099
512.75,54361.9806141281,512.75,68061.3397183635,512.75,45725,512.75,0.784355724955668
513,53556.6225998211,513,67059.6304512527,513,44998,513,0.784280043270569
513.25,52010.7017439914,513.25,65118.7582980665,513.25,43652,513.25,0.784341252375961
513.5,51268.7110170698,513.5,64198.4947744519,513.5,42982,513.5,0.784236723950635
513.75,49611.2438878655,513.75,62120.6488179996,513.75,41548,513.75,0.784266071942074
514,48827.5256044769,514,61144.1657416695,514,40847,514,0.78420511041053
514.25,47714.7126054096,514.25,59743.9339560406,514.25,39873,514.25,0.784291496898912
514.5,46530.8942656946,514.5,58260.5553491838,514.5,38842,514.5,0.784306159450539
514.75,45895.6998348689,514.75,57459.4754884632,514.75,38270,514.75,0.784383274317377
515,44551.835606432,515,55773.6382842162,515,37110,515,0.784429814767626
515.25,44041.2181351948,515.25,55135.4065425842,515.25,36642,515.25,0.784415854120283
515.5,43482.2514273262,515.5,54440.5140685402,515.5,36135,515.5,0.784346922160409
515.75,42546.4925547028,515.75,53268.7480949002,515.75,35317,515.75,0.784349520732142
516,41761.8558305454,516,52286.2675900106,516,34626,516,0.784351070262145
516.25,41114.3680279255,516.25,51465.3197197447,516.25,34050,516.25,0.784504741524149
516.5,39719.149971323,516.5,49736.2640831791,516.5,32858,516.5,0.784235364774023
516.75,38981.399523983,516.75,48809.9543447144,516.75,32211,516.75,0.784274732830597
517,38053.6270485306,517,47641.6084284155,517,31409,517,0.784382040262833
517.25,37090.7478016567,517.25,46434.7863588967,517.25,30580,517.25,0.784404162454835
517.5,36214.3349458218,517.5,45342.2823454323,517.5,29824,517.5,0.784324495555571
517.75,35580.6453705597,517.75,44546.0897522136,517.75,29269,517.75,0.784372464609921
518,34653.8531288719,518,43391.5708377138,518,28475,518,0.784269656231563
518.25,34125.3379864121,518.25,42737.2278493021,518.25,28009,518.25,0.784135943465308
518.5,33461.0069825363,518.5,41905.8977614589,518.5,27433,518.5,0.784123987059874
518.75,32457.2011249542,518.75,40643.6102918951,518.75,26581,518.75,0.784221209577123
519,31602.9191654968,519,39578.2859537667,519,25853,519,0.784135244612781
519.25,31604.1472405529,519.25,39577.5254772171,519.25,25824,519.25,0.784179882673537
519.5,30729.5104527378,519.5,38489.2356870252,519.5,25082,519.5,0.784039921051799
519.75,30010.161438818,519.75,37592.0974357906,519.75,24468,519.75,0.783961035021052
520,29460.1910345078,520,36883.5095145846,520,23993,520,0.784370848704187
520.25,29263.0097873449,520.25,36642.1543061933,520.25,23804,520.25,0.784255203869751
520.5,28019.9365497589,520.5,35092.6656360188,520.5,22768,520.5,0.78410085893222
520.75,27679.4938433647,520.75,34659.7755812203,520.75,22465,520.75,0.784245299389941
521,27038.7560579777,521,33855.0380084698,521,21920,521,0.784300181057087
521.25,26144.9442225218,521.25,32728.7413765552,521.25,21172,521.25,0.784468392800409
521.5,25775.9520458221,521.5,32261.6215541465,521.5,20849,521.5,0.784592534491389
521.75,25264.4477650881,521.75,31622.903542467,521.75,20412,521.75,0.784556309745308
522,24562.6810505867,522,30747.1860469902,522,19823,522,0.784489600990963
522.25,24162.8401161432,522.25,30246.1101158234,522.25,19478,522.25,0.7845038691029
522.5,23867.887130928,522.5,29873.5930809525,522.5,19218,522.5,0.784588978049189
522.75,23270.2339506388,522.75,29127.2260324108,522.75,18716,522.75,0.784544900748922
523,22817.2248250008,523,28561.1877697283,523,18331,523,0.784518222282585
523.25,22695.7248589277,523.25,28404.8669178011,523.25,18212,523.25,0.784632869573703
523.5,21547.146528244,523.5,26964.0467435815,523.5,17273,523.5,0.784727435917291
523.75,21490.1487082958,523.75,26888.9024152394,523.75,17207,523.75,0.784836641161384
524,20717.5510672569,524,25931.3350282019,524,16571,524,0.784566005561182
524.25,20264.7373035908,524.25,25366.5863618459,524.25,16191,524.25,0.78450475411265
524.5,19794.4317100525,524.5,24779.4345913694,524.5,15798,524.5,0.784456405877398
524.75,19202.0308914185,524.75,24036.622255068,524.75,15309,524.75,0.784495501564592
525,18614.4726335526,525,23305.4048707415,525,14825,525,0.784354497767579
525.25,18319.9407118988,525.25,22937.1742213498,525.25,14573,525.25,0.784336911250547
525.5,17843.8086547995,525.5,22340.181565672,525.5,14178,525.5,0.784366490794106
525.75,17333.4971706009,525.75,21702.5143546105,525.75,13757,525.75,0.784322733546934
526,17158.9874644089,526,21484.4078239278,526,13602,526,0.784308797313653
526.25,17020.7844169021,526.25,21304.4724998369,526.25,13476,526.25,0.784557583091234
526.5,16390.4190733623,526.5,20518.9968547847,526.5,12963,526.5,0.784425045633186
526.75,16039.5864668036,526.75,20081.6541262536,526.75,12671,526.75,0.784353788996839
527,15532.4019153213,527,19444.1510687937,527,12257,527,0.784452843331683
527.25,14976.6964085507,527.25,18749.980289045,527.25,11806,527.25,0.784391898966276
527.5,14792.4597751141,527.5,18511.3159600688,527.5,11647,527.5,0.784724619144879
527.75,14461.9405579162,527.75,18099.6561298481,527.75,11374,527.75,0.784641634603459
528,14049.8864053154,528,17588.966513685,528,11038,528,0.784422492456351
528.25,13417.547517333,528.25,16794.670089955,528.25,10531,528.25,0.784544973991109
528.5,13374.0013992834,528.5,16746.2372559021,528.5,10484,528.5,0.784266056683285
528.75,12994.8879724145,528.75,16269.4857412828,528.75,10176,528.75,0.784362693644513
529,12700.9975652885,529,15904.1314186013,529,9935,529,0.784237297299624
529.25,12229.8336249733,529.25,15312.4118603603,529.25,9557,529.25,0.784324159099277
529.5,12127.6677771902,529.5,15189.002474067,529.5,9466,529.5,0.784095991378593
529.75,11721.6997929978,529.75,14680.1698189566,529.75,9140,529.75,0.784116301589426
530,11520.2953125,530,14427.3650883472,530,8973,530,0.784146521620644
530.25,11240.2398982131,530.25,14076.3723269307,530.25,8744,530.25,0.784161113600373
530.5,10964.5237403917,530.5,13732.2041228249,530.5,8519,530.5,0.784098616271737
530.75,10519.1443504822,530.75,13174.3647176114,530.75,8164,530.75,0.784100758987154
531,10505.5312391138,531,13158.1066369684,531,8142,531,0.784054542023227
531.25,10266.5222508788,531.25,12858.5774753009,531.25,7947,531.25,0.78406482377659
531.5,9949.84049743652,531.5,12459.6325720284,531.5,7693,531.5,0.784207218030733
531.75,9615.2387667644,531.75,12041.8954950262,531.75,7426,531.75,0.784126397185565
532,9258.72098848343,532,11597.8116389868,532,7143,532,0.783966647203572
532.25,8953.54721246123,532.25,11213.2789547754,532.25,6900,532.25,0.784121587615336
532.5,8774.70393592119,532.5,10987.7816720185,532.5,6754,532.5,0.784227692273545
532.75,8469.22337984681,532.75,10605.3059304624,532.75,6512,532.75,0.784224038938036
533,8490.37063181877,533,10633.0779682719,533,6519,533,0.784130700164007
533.25,8307.37634878874,533.25,10401.8941104717,533.25,6371,533.25,0.784279036953447
533.5,8156.81047546625,533.5,10213.9867748446,533.5,6248,533.5,0.784232346967068
533.75,7993.90085397363,533.75,10011.1555318949,533.75,6116,533.75,0.784142909102396
534,7657.22019561768,534,9587.78528934315,534,5853,534,0.784281477978186
534.25,7417.58713035464,534.25,9288.09183936809,534.25,5664,534.25,0.784251950695979
534.5,7160.01001504183,534.5,8966.23333975672,534.5,5462,534.5,0.784194314054514
534.75,7262.98781665921,534.75,9096.42751020062,534.75,5532,534.75,0.784089645248331
535,6811.54326334,535,8529.94081433879,535,5185,535,0.784187072614819
535.25,6479.96847339153,535.25,8112.45731094426,535.25,4928,535.25,0.784401207208914
535.5,6650.37564099789,535.5,8327.17929221928,535.5,5048,535.5,0.78427337937603
535.75,6555.3241422081,535.75,8208.74094155828,535.75,4969,535.75,0.784219143918589
536,6196.22950565338,536,7760.22390598191,536,4693,536,0.784105202346452
536.25,6215.39735810757,536.25,7783.39240281843,536.25,4700,536.25,0.784187906507627
536.5,5968.71003730774,536.5,7473.03179337647,536.5,4509,536.5,0.784336027385206
536.75,5699.69593103886,536.75,7136.81144655487,536.75,4302,536.75,0.784271969082475
537,5619.74502955914,537,7034.82146255517,537,4236,537,0.78447745232479
537.25,5589.4352821064,537.25,6996.26333954217,537.25,4207,537.25,0.784545184943864
537.5,5392.79230732918,537.5,6752.04092458638,537.5,4055,537.5,0.784327136088972
537.75,5383.63216057301,537.75,6740.08940155051,537.75,4042,537.75,0.784382181025159
538,5095.17727547646,538,6378.62132956162,538,3823,538,0.784422469949637
538.25,5199.51415888309,538.25,6510.3190107624,538.25,3894,538.25,0.784295035793504
538.5,5075.71149875641,538.5,6354.53757980978,538.5,3797,538.5,0.78438794350675
538.75,4715.89475617409,538.75,5905.04336754768,538.75,3527,538.75,0.784260549023468
539,4795.50446353436,539,6005.54866377815,539,3580,539,0.784155404524544
539.25,4555.6707614994,539.25,5704.23128041297,539.25,3399,539.25,0.784285669567469
539.5,4528.51331383228,539.5,5670.35881572985,539.5,3374,539.5,0.784267796566678
539.75,4368.32847337246,539.75,5469.98330043962,539.75,3252,539.75,0.784239792874533
540,4357.22396397591,540,5455.06722381939,540,3239,540,0.784382278299938
540.25,4170.32424313784,540.25,5222.13668858917,540.25,3098,540.25,0.784226164487316
540.5,4192.08343688965,540.5,5248.39075066579,540.5,3109,540.5,0.784371620417431
540.75,4005.66444218636,540.75,5015.44935908735,540.75,2969,540.75,0.784302506496501
541,3920.8409250164,541,4909.79880032166,541,2903,541,0.784215437558789
541.25,3878.61320732832,541.25,4855.56934396057,541.25,2868,541.25,0.784429256295956
541.5,3811.29348035812,541.5,4772.90528198665,541.5,2815,541.5,0.784169505171274
541.75,3732.64103236914,541.75,4673.98925924035,541.75,2754,541.75,0.784238427975874
542,3395.20448801994,542,4250.50001863998,542,2507,542,0.784410848093148
542.25,3556.44135905743,542.25,4453.08708142594,542.25,2619,542.25,0.784284359600451
542.5,3371.00015363693,542.5,4221.76185218051,542.5,2482,542.5,0.784126081710107
542.75,3405.59639810085,542.75,4264.84200326918,542.75,2503,542.75,0.784170664457753
543,3286.43785752773,543,4112.94153764406,543,2414,543,0.784671104665208
543.25,3206.11317265511,543.25,4012.54399855633,543.25,2353,543.25,0.784646580358379
543.5,3184.4469744587,543.5,3985.99138921268,543.5,2334,543.5,0.784537892005757
543.75,3041.85555067062,543.75,3808.01645927096,543.75,2229,543.75,0.784435380029371
544,2962.13586507797,544,3708.21536527268,544,2169,544,0.784435832452459
544.25,2884.9735605669,544.25,3611.79245396626,544.25,2111,544.25,0.784398697901096
544.5,3006.60587909699,544.5,3763.66053884975,544.5,2194,544.5,0.784481922768438
544.75,2719.99317741632,544.75,3405.62513035484,544.75,1988,544.75,0.78431358323276
545,2667.54570229053,545,3341.13954842963,545,1948,545,0.784041512162001
545.25,2595.16092314482,545.25,3250.70331320449,545.25,1894,545.25,0.783987904603719
545.5,2533.89928419113,545.5,3173.44246172732,545.5,1848,545.5,0.784114895492038
545.75,2631.7789731431,545.75,3296.286272759,545.75,1914,545.75,0.784054319244911
546,2446.38453754425,546,3063.99503441292,546,1781,546,0.784075865036166
546.25,2571.52598780394,546.25,3220.99621119406,546.25,1866,546.25,0.784012225587188
546.5,2346.83654299736,546.5,2939.26936990001,546.5,1706,546.5,0.78408787637324
546.75,2228.80776292801,546.75,2791.70107306142,546.75,1621,546.75,0.784017524583068
547,2306.84274499893,547,2889.19785656831,547,1673,547,0.784083014923128
547.25,2232.88089195728,547.25,2795.85645512867,547.25,1619,547.25,0.784277673580668
547.5,2167.30823783874,547.5,2716.60549459216,547.5,1571,547.5,0.78346988093099
547.75,2187.95637796879,547.75,2741.11042779265,547.75,1583,547.75,0.783855501804483
548,2133.63178078651,548,2671.85296596138,548,1543,548,0.784200197080536
548.25,2118.14490830183,548.25,2651.30925245359,548.25,1530,548.25,0.784533669135956
548.5,1992.60719532013,548.5,2494.16861415735,548.5,1441,548.5,0.784534738014112
548.75,2049.31004444361,548.75,2566.0431419308,548.75,1478,548.75,0.784265331890817
549,1968.26308315754,549,2463.76679853747,549,1420,549,0.784512894676475
549.25,1806.98922342777,549.25,2262.3382744057,549.25,1307,549.25,0.784361463786136
549.5,1831.60443609238,549.5,2293.21183484996,549.5,1322,549.5,0.784342862559649
549.75,1822.74273510218,549.75,2281.96358766843,549.75,1314,549.75,0.784394474649826
550,1784.63217976093,550,2234.20105275823,550,1286,550,0.784411828470328
