Wavelength,S1c,Wavelength,S1c / R1c,Wavelength,S1,Wavelength,R1
506.25,4971.57339066267,506.25,6290.00803691154,506.25,4329,506.25,0.776311640163632
506.5,5008.04667332172,506.5,6333.66478930307,506.5,4357,506.5,0.776610636511638
506.75,4975.89790418744,506.75,6294.30921885371,506.75,4326,506.75,0.776453085321111
507,4757.31388978958,507,6017.37902537679,507,4135,507,0.776507498543441
507.25,4814.67071849108,507.25,6091.20591211873,507.25,4181,507.25,0.776347825999802
507.5,4511.60333687067,507.5,5707.08606485183,507.5,3918,507.5,0.776440996927154
507.75,4545.4938323915,507.75,5749.19212475911,507.75,3944,507.75,0.776542215339719
508,4450.89457793236,508,5631.7959337559,508,3860,508,0.776237615582996
508.25,4340.9392036438,508.25,5490.1072236882,508.25,3763,508.25,0.776592381659657
508.5,4290.49432775974,508.5,5426.03263485012,508.5,3717,508.5,0.776631032171687
508.75,4325.46746966243,508.75,5471.20523995927,508.75,3744,508.75,0.776499795525386
509,4294.84815940857,509,5432.52814748766,509,3715,509,0.776492410653076
509.25,4055.36615086198,509.25,5130.26802196798,509.25,3508,509.25,0.776394618220066
509.5,4181.79450013638,509.5,5288.32931267705,509.5,3613,509.5,0.776664796819544
509.75,3955.94008205533,509.75,5003.96489539359,509.75,3418,509.75,0.776474224847114
510,3879.05965232849,510,4905.65349751759,510,3350,510,0.776639196386635
510.25,3935.27342017889,510.25,4977.84324131428,510.25,3394,510.25,0.776471150582641
510.5,3759.43906092644,510.5,4756.47647752626,510.5,3241,510.5,0.776302953716638
510.75,3678.76246912479,510.75,4653.53983710226,510.75,3169,510.75,0.776444192498998
511,3836.49262008667,511,4853.21583552508,511,3299,511,0.776420450968035
511.25,3655.18618434668,511.25,4622.77101289771,511.25,3142,511.25,0.776599821463606
511.5,3565.80065832138,511.5,4510.46119394129,511.5,3063,511.5,0.776475380318896
511.75,3608.94637745619,511.75,4564.76740932059,511.75,3096,511.75,0.776520354073005
512,3458.77392148972,512,4375.29182273805,512,2966,512,0.776438655466012
512.25,3339.13819588423,512.25,4223.35666317577,512.25,2862,512.25,0.776546392051684
512.5,3226.35922682285,512.5,4080.90908421589,512.5,2764,512.5,0.77650988463654
512.75,3125.22336691618,512.75,3951.94112531806,512.75,2676,512.75,0.776711071385398
513,3123.97143874168,513,3951.16641119097,513,2672,513,0.776555327979875
513.25,3125.09527591467,513.25,3953.88762213568,513.25,2670,513.25,0.776305134197558
513.5,3091.57095918655,513.5,3911.49759230458,513.5,2639,513.5,0.776300248333384
513.75,3059.15952408314,513.75,3870.51715982406,513.75,2609,513.75,0.776294949718973
514,3060.19094924927,514,3872.43899249335,514,2607,514,0.776173757933338
514.25,2863.44849416018,514.25,3623.31801141073,514.25,2440,514.25,0.776207004926785
514.5,2930.24472241402,514.5,3707.26649483036,514.5,2493,514.5,0.776324659725176
514.75,2797.77114771605,514.75,3539.63745195457,514.75,2380,514.75,0.776330474849588
515,2805.70084786415,515,3549.84935179574,515,2384,515,0.776291994854522
515.25,2723.54366369247,515.25,3446.76329670791,515.25,2313,515.25,0.776101843643193
515.5,2779.81280679703,515.5,3517.19287338419,515.5,2357,515.5,0.776270844265896
515.75,2670.86268391609,515.75,3379.73194600867,515.75,2264,515.75,0.776183149336375
516,2532.64731063843,516,3204.18788799138,516,2147,516,0.776336318202758
516.25,2599.75568890572,516.25,3288.32886818209,516.25,2200,516.25,0.776512497322652
516.5,2478.07149038315,516.5,3135.39832073804,516.5,2097,516.5,0.776273897549535
516.75,2570.72451972961,516.75,3252.76231550951,516.75,2171,516.75,0.776242541501491
517,2482.69784188271,517,3140.64612590943,517,2096,517,0.776420627588515
517.25,2452.79917497635,517.25,3103.58180189054,517.25,2069,517.25,0.776234807202918
517.5,2338.85818338394,517.5,2960.09677139158,517.5,1973,517.5,0.776058230591576
517.75,2342.81970934868,517.75,2963.33094493182,517.75,1974,517.75,0.776514986794045
518,2401.67249112129,518,3038.65486934869,518,2020,518,0.776293689724488
518.25,2254.27893285751,518.25,2852.07976792322,518.25,1897,518.25,0.77631747398006
518.5,2173.77708978653,518.5,2750.22386772117,518.5,1829,518.5,0.776319183727345
518.75,2137.14600419998,518.75,2703.34406285114,518.75,1797,518.75,0.776469702523584
519,2173.9506529808,519,2749.9544116697,519,1825,519,0.776454489129681
519.25,2154.39881343842,519.25,2725.82166799425,519.25,1807,519.25,0.776287126919425
519.5,2122.51253356934,519.5,2685.21867193709,519.5,1779,519.5,0.77636060752424
519.75,2084.39766097069,519.75,2637.33671891649,519.75,1746,519.75,0.776263187024207
520,1980.93708729744,520,2506.25241965794,520,1660,520,0.776317279811973
520.25,2004.29885315895,520.25,2535.67396579684,520.25,1677,520.25,0.776357911677729
520.5,2010.43334770203,520.5,2543.91007749498,520.5,1680,520.5,0.776215764615965
520.75,1826.28709244728,520.75,2311.04410226211,520.75,1529,520.75,0.776168283461386
521,1804.99204277992,521,2284.0517980582,521,1510,521,0.776183218382394
521.25,1928.56091845036,521.25,2439.29145762082,521.25,1608,521.25,0.776534182350355
521.5,1821.75789785385,521.5,2304.55395284814,521.5,1520,521.5,0.776418733591355
521.75,1779.25641334057,521.75,2251.39562446349,521.75,1484,521.75,0.77621366004752
522,1709.29846167564,522,2162.63892573763,522,1426,522,0.776296279140947
522.25,1702.64272212982,522.25,2153.62472129167,522.25,1419,522.25,0.776505849831312
522.5,1685.99710178375,522.5,2133.04004426322,522.5,1404,522.5,0.776338199992887
522.75,1683.03035628796,522.75,2130.02285766272,522.75,1400,522.75,0.77607522773789
523,1702.53560757637,523,2154.04446742615,523,1414,523,0.776309686275726
523.25,1644.54524457455,523.25,2079.98572206401,523.25,1366,523.25,0.776561880485255
523.5,1659.0331196785,523.5,2099.55916381291,523.5,1376,523.5,0.776108947753789
523.75,1520.61217439175,523.75,1925.19247625802,523.75,1264,523.75,0.77578915291371
524,1517.40611386299,524,1919.72363336241,524,1260,524,0.776347490687918
524.25,1490.31292271614,524.25,1885.60502768263,524.25,1237,524.25,0.776283760067676
524.5,1445.53776168823,524.5,1829.35560123056,524.5,1200,524.5,0.776116597747554
524.75,1497.63950526714,524.75,1894.94704804346,524.75,1240,524.75,0.776254801556822
525,1486.80716729164,525,1881.77031113942,525,1230,525,0.776040811921221
525.25,1424.3006398201,525.25,1802.58819468852,525.25,1179,525.25,0.776070782089773
525.5,1294.62370605469,525.5,1638.33822857009,525.5,1075,525.5,0.776131806182351
525.75,1384.87715475559,525.75,1752.56945960579,525.75,1145,525.75,0.776124838256445
526,1324.52406597137,526,1676.14596915547,526,1096,526,0.776145864485942
526.25,1289.39567899704,526.25,1631.87736138731,526.25,1067,526.25,0.776059479141969
526.5,1202.07588639259,526.5,1521.58045845333,526.5,997,526.5,0.775951380160064
526.75,1192.14174250364,526.75,1508.46266856308,526.75,988,526.75,0.776225231550006
527,1198.73943657875,527,1517.24111354314,527,992,527,0.776009564973516
527.25,1163.25836963654,527.25,1471.89750279436,527.25,963,527.25,0.776234496686566
527.5,1185.15407943726,527.5,1499.961226363,527.5,979,527.5,0.776052631760495
527.75,1168.73982474804,527.75,1479.01913936773,527.75,965,527.75,0.776138914870583
528,1116.43195114136,528,1412.16239020099,528,923,528,0.776495542138008
528.25,1057.57984310389,528.25,1338.18811705585,528.25,876,528.25,0.776229904172607
528.5,993.442972326279,528.5,1256.84956735084,528.5,825,528.5,0.776341400523838
528.75,1115.48515200615,528.75,1411.30848442086,528.75,919,528.75,0.776310215755698
529,992.064384126663,529,1255.3124549153,529,822,529,0.77621593436999
529.25,1075.75331586599,529.25,1361.10087555499,529.25,886,529.25,0.776276122662412
529.5,988.086698007584,529.5,1250.07504135154,529.5,817,529.5,0.776340220637994
529.75,978.982397484779,529.75,1239.12297467634,529.75,809,529.75,0.775992549135186
530,964.679901123047,530,1220.64442642198,530,797,530,0.776226509473568
530.25,981.601170861721,530.25,1242.20862871033,530.25,809,530.25,0.776132744979332
530.5,967.442720150948,530.5,1224.39092098822,530.5,797,530.5,0.776070805740895
530.75,872.720931816101,530.75,1104.47676610977,530.75,723,530.75,0.776094707489141
531,868.763136959076,531,1099.52525272386,531,719,531,0.776055072403764
531.25,870.000109553337,531.25,1100.99595232521,531.25,719,531.25,0.776120587920825
531.5,924.711214435101,531.5,1170.19376069207,531.5,760,531.5,0.776146442031098
531.75,892.065538007021,531.75,1128.64913376052,531.75,734,531.75,0.776303152462362
532,805.697594070435,532,1019.66825921793,532,667,532,0.776084826660454
532.25,802.908868199587,532.25,1016.11020663172,532.25,664,532.25,0.776106324386524
532.5,788.304144442081,532.5,997.49119781636,532.5,652,532.5,0.776210184095431
532.75,765.773943120241,532.75,968.943766074698,532.75,634,532.75,0.776240442273622
533,764.222801184654,533,966.792376773153,533,632,533,0.776388935465647
533.25,673.094011896849,533.25,851.536387172908,533.25,562,533.25,0.776363956065442
533.5,741.312378668785,533.5,937.961903155211,533.5,613,533.5,0.776265039059697
533.75,719.897545427084,533.75,910.911127600958,533.75,596,533.75,0.776227608869301
534,677.255517578125,534,857.050402979374,534,563,534,0.776142662429112
534.25,657.009753322601,534.25,831.498383257246,534.25,547,534.25,0.77607999534645
534.5,677.82524689436,534.5,857.580392263352,534.5,562,534.5,0.776312067028249
534.75,694.711333280802,534.75,879.202336718107,534.75,574,534.75,0.776089001846539
535,605.228125452995,535,765.821235507369,535,506,535,0.776222374341804
535.25,659.481145262718,535.25,834.683509785079,535.25,546,535.25,0.776027706147521
535.5,628.50173099041,535.5,795.375226787941,535.5,522,535.5,0.776122047042504
535.75,561.335047245026,535.75,710.261896754392,535.75,471,535.75,0.776243297574476
536,572.931694698334,536,724.86873677226,536,479,536,0.776313084407992
536.25,555.065901517868,536.25,702.35741506238,536.25,465,536.25,0.776213055418014
536.5,547.883750724793,536.5,693.097441361765,536.5,459,536.5,0.776401814646334
536.75,570.265485572815,536.75,721.480892623206,536.75,475,536.75,0.776328456493299
537,545.567078232765,537,690.26788122764,537,456,537,0.776290328976255
537.25,568.010102772713,537.25,718.632009534152,537.25,472,537.25,0.776323637004856
537.5,510.793698549271,537.5,646.388100547203,537.5,429,537.5,0.776153153227882
537.75,546.781485462189,537.75,691.996657145967,537.75,455,537.75,0.776078938293856
538,473.08100168705,538,598.669859369561,538,400,538,0.776146035002907
538.25,533.555032753944,538.25,675.118254244426,538.25,444,538.25,0.776235814664448
538.5,494.952578639984,538.5,626.327247384416,538.5,415,538.5,0.776170857237587
538.75,497.083743214607,538.75,629.008348639304,538.75,416,538.75,0.776189887236039
539,536.046775746346,539,678.285773531773,539,444,539,0.776219366453061
539.25,449.44694750309,539.25,568.680196206017,539.25,380,539.25,0.776255014798395
539.5,498.029743862152,539.5,630.162003611498,539.5,415,539.5,0.776242292020294
539.75,463.170532655716,539.75,586.236884711041,539.75,389,539.75,0.776005346299883
540,435.063624978065,540,550.6101706794,540,368,540,0.776076733017405
540.25,457.748689091206,540.25,579.323017889446,540.25,384,540.25,0.776072845078019
540.5,421.301081085205,540.5,533.180718196057,540.5,357,540.5,0.776093534469752
540.75,433.00008084774,540.75,547.929714043918,540.75,365,540.75,0.776172326658949
541,459.926739478111,541,581.976834773878,541,384,541,0.776207072446925
541.25,383.185626089573,541.25,484.947117862349,541.25,328,541.25,0.776087735367069
541.5,425.355205202103,541.5,538.265038855402,541.5,358,541.5,0.77615911025903
541.75,395.495090425015,541.75,500.533919490364,541.75,336,541.75,0.776075048828591
542,382.217633128166,542,483.674174410244,542,326,542,0.776163034819509
542.25,353.583883357048,542.25,447.410159838088,542.25,305,542.25,0.776213479993812
542.5,373.657060623169,542.5,472.838790580578,542.5,319,542.5,0.776167020415144
542.75,392.394861352444,542.75,496.44421631396,542.75,332,542.75,0.776329512020014
543,338.461980390549,543,428.21410321352,543,293,543,0.77632262458422
543.25,406.227202057838,543.25,514.068285338366,543.25,341,543.25,0.776146168135839
543.5,354.949812555313,543.5,449.207747486861,543.5,304,543.5,0.776096292877298
543.75,313.347093403339,543.75,396.47140383624,543.75,274,543.75,0.776261095807202
544,320.869905567169,544,406.071929782255,544,279,544,0.776107333373934
544.25,345.328572571278,544.25,436.97801208302,544.25,296,544.25,0.776189499281334
544.5,333.157567596436,544.5,421.518109627588,544.5,287,544.5,0.776295505901825
544.75,344.983020734787,544.75,436.66137735845,544.75,295,544.75,0.775979357149329
545,366.75567305088,545,464.08561416554,545,310,545,0.77619966773819
545.25,365.915137267113,545.25,463.10762788736,545.25,309,545.25,0.776059038925912
545.5,348.024063587189,545.5,440.282107438821,545.5,296,545.5,0.776373978800865
545.75,297.352040970326,545.75,376.28403705261,545.75,260,545.75,0.776158321761118
546,296.393280410767,546,375.012045245887,546,259,546,0.77627744712528
546.25,323.974025547504,546.25,410.040854097689,546.25,278,546.25,0.776032106782211
546.5,231.567499065399,546.5,292.990362931524,546.5,213,546.5,0.776279432675173
546.75,290.626911532879,546.75,367.845936663095,546.75,254,546.75,0.776008992387467
547,259.534147715569,547,328.481802054727,547,232,547,0.776032334519633
547.25,241.268323802948,547.25,305.392482159083,547.25,219,547.25,0.775960138704835
547.5,281.916919708252,547.5,356.751682162845,547.5,247,547.5,0.77615829200648
547.75,247.780153417587,547.75,313.567286013043,547.75,223,547.75,0.776124415587996
548,249.60663921833,548,315.943914731668,548,224,548,0.775967445375852
548.25,219.646627140045,548.25,278.002474576931,548.25,203,548.25,0.776019522859087
548.5,244.589349222183,548.5,309.568186706817,548.5,220,548.5,0.776028876496622
548.75,243.516825199127,548.75,308.206193245,548.75,219,548.75,0.776040073014373
549,243.891575431824,549,308.708903074648,549,219,549,0.775970083620436
549.25,264.62185280323,549.25,334.899112010311,549.25,233,549.25,0.776082276153906
549.5,253.37825717926,549.5,320.682165930242,549.5,225,549.5,0.776052199936772
549.75,231.889978301525,549.75,293.523649295698,549.75,210,549.75,0.775954739382418
550,264.379132866859,550,334.484021329005,550,232,550,0.776327658458645
