Wavelength,S1c,Wavelength,S1c / R1c,Wavelength,S1,Wavelength,R1
505.75,11689.8914423364,505.75,14653.0709240052,505.75,10134,505.75,0.783490176264503
506,11420.4045167828,506,14317.9547526853,506,9894,506,0.783346387357065
506.25,11316.6630483717,506.25,14182.5486836225,506.25,9797,506.25,0.783635673393348
506.5,11010.3755345261,506.5,13798.4734028319,506.5,9526,506.5,0.783648034156685
506.75,10785.0695650083,506.75,13521.0854455425,506.75,9325,506.75,0.783365643567061
507,10623.4639920402,507,13316.7299401788,507,9179,507,0.783466714350845
507.25,10542.0304697925,507.25,13213.3378957146,507.25,9102,507.25,0.783543047967696
507.5,10343.786921221,507.5,12966.0841876547,507.5,8925,507.5,0.783470552699167
507.75,10198.9298937982,507.75,12782.9369669312,507.75,8794,507.75,0.783564680734047
508,10079.5409660769,508,12633.4376878947,508,8685,508,0.783556285348449
508.25,9986.84986670196,508.25,12515.0837284267,508.25,8599,508.25,0.783689899314046
508.5,9828.46216996551,508.5,12319.2618338496,508.5,8457,508.5,0.783523876443977
508.75,9668.64376260936,508.75,12117.7727541279,508.75,8314,508.75,0.783597920861039
509,9555.45106732607,509,11972.6153716561,509,8211,509,0.783809120045638
509.25,9234.43355596483,509.25,11572.0889081513,509.25,7931,509.25,0.783696509802824
509.5,9305.02106362462,509.5,11661.2582414016,509.5,7985,509.5,0.783649548972943
509.75,9110.17635944426,509.75,11416.9280147558,509.75,7813,509.75,0.783659407294917
510,8758.63214435577,510,10977.0846576128,510,7508,510,0.783609447731568
510.25,8564.95838405013,510.25,10730.7916547194,510.25,7335,510.25,0.783864547977424
510.5,8415.60451102495,510.5,10546.4990511168,510.5,7200,510.5,0.783658484519665
510.75,8218.69515191674,510.75,10299.0047489798,510.75,7025,510.75,0.783712630713191
511,8302.4393403101,511,10404.0750929565,511,7088,511,0.783703114188086
511.25,8016.22181335092,511.25,10048.3348045616,511.25,6838,511.25,0.783479217402387
511.5,7947.16575008154,511.5,9960.63209628368,511.5,6772,511.5,0.783567178597774
511.75,7770.07932872415,511.75,9740.44671663462,511.75,6615,511.75,0.783427850597241
512,7628.16866684914,512,9564.72603822901,512,6488,512,0.783253136702541
512.25,7521.55430185676,512.25,9427.20802671848,512.25,6391,512.25,0.783565645470969
512.5,7282.6764722228,512.5,9127.92851424458,512.5,6183,512.5,0.783555534234571
512.75,7387.31370262027,512.75,9260.00162956337,512.75,6264,512.75,0.783478951899462
513,7125.06251951695,513,8931.29760156594,513,6037,513,0.783476547114347
513.25,7093.69183115125,513.25,8891.60528642546,513.25,6004,513.25,0.783508417383575
513.5,6828.09522628069,513.5,8558.15360619056,513.5,5775,513.5,0.783556781259085
513.75,6484.1505174458,513.75,8129.11062951732,513.75,5481,513.75,0.78336327502157
514,6623.1104507637,514,8303.03505796055,514,5591,514,0.78338992258886
514.25,6551.41193982005,514.25,8216.54423033856,514.25,5525,514.25,0.783072778963335
514.5,6288.74675090074,514.5,7887.52249443351,514.5,5300,514.5,0.783033519244161
514.75,6281.35060295939,514.75,7873.27632661348,514.75,5288,514.75,0.783517963663318
515,6077.89606301784,515,7615.38442543294,515,5113,515,0.783807838307379
515.25,6048.9880689764,515.25,7579.89717300109,515.25,5083,515.25,0.783733502828921
515.5,5891.00919580936,515.5,7383.09770394222,515.5,4946,515.5,0.783612652077216
515.75,5791.77719559193,515.75,7259.02956715291,515.75,4858,515.75,0.783581166329467
516,5676.58578275204,516,7114.30332871037,516,4757,516,0.783619270195388
516.25,5584.09133756161,516.25,6997.81461027472,516.25,4675,516.25,0.783681619895243
516.5,5473.19514070988,516.5,6858.6621150508,516.5,4578,516.5,0.783701860678587
516.75,5444.47925525188,516.75,6824.75104047308,516.75,4549,516.75,0.783468440501328
517,5466.66998152256,517,6852.11757705058,517,4562,517,0.783518864313327
517.25,5323.59519647121,517.25,6673.47506330612,517.25,4439,517.25,0.783439174907349
517.5,5093.77027566433,517.5,6383.98337431653,517.5,4245,517.5,0.78360650202239
517.75,5051.01208163738,517.75,6330.32530616303,517.75,4205,517.75,0.783614940514066
518,4917.87877955914,518,6163.10997197152,518,4091,518,0.783660080970443
518.25,4911.42169017315,518.25,6155.34706787027,518.25,4081,518.25,0.783619006981282
518.5,4835.24803846836,518.5,6059.51644180163,518.5,4014,518.5,0.783665186561175
518.75,4694.00985767841,518.75,5883.26341181248,518.75,3894,518.75,0.783567766061142
519,4541.40007039547,519,5691.89515014858,519,3765,519,0.783580440774059
519.25,4696.36857514858,519.25,5884.73563842,519.25,3887,519.25,0.783761453878245
519.5,4624.44874863148,519.5,5794.9829400843,519.5,3824,519.5,0.783712976324758
519.75,4407.24057649136,519.75,5524.28123984826,519.75,3643,519.75,0.783506357828556
520,4354.4912268877,520,5456.96926032009,520,3596,520,0.783674247992904
520.25,4437.43877090216,520.25,5560.20519688055,520.25,3659,520.25,0.783772666036255
520.5,4336.68615131378,520.5,5434.52644754795,520.5,3573,520.5,0.783692596304967
520.75,4058.97866710424,520.75,5086.41949786428,520.75,3344,520.75,0.783707288992702
521,4104.71768248081,521,5143.86180277718,521,3377,521,0.783688552344465
521.25,3876.81619695425,521.25,4857.83744891502,521.25,3189,521.25,0.783756177389078
521.5,3938.54384465218,521.5,4935.31003030997,521.5,3235,521.5,0.783736741506844
521.75,3774.43235932589,521.75,4729.64251436125,521.75,3099,521.75,0.783740431081976
522,3801.35546615124,522,4763.63203420027,522,3117,522,0.783699651587438
522.25,3737.47502213717,522.25,4683.60005914277,522.25,3062,522.25,0.783696504462248
522.5,3773.11945638657,522.5,4729.00264043756,522.5,3087,522.5,0.78357712961689
522.75,3640.41087962389,522.75,4561.30546904252,522.75,2977,522.75,0.783807499180798
523,3638.52969281673,523,4558.67401970477,523,2972,523,0.783853740940256
523.25,3557.84544965029,523.25,4456.60116373426,523.25,2904,523.25,0.784023456818684
523.5,3451.91577935219,523.5,4323.52891196443,523.5,2816,523.5,0.784091609817389
523.75,3540.0302714467,523.75,4435.90628378889,523.75,2883,523.75,0.78374270006387
524,3396.15318734646,524,4255.23176110312,524,2765,524,0.783812464009203
524.25,3292.13391755819,524.25,4125.4945068571,524.25,2679,524.25,0.783701782095824
524.5,3206.72863426209,524.5,4019.38641959188,524.5,2608,524.5,0.783526642862387
524.75,3214.3198094964,524.75,4028.74204630639,524.75,2611,524.75,0.783557013955615
525,3158.86621997356,525,3959.00917831403,525,2564,525,0.783601404442522
525.25,3164.14447989821,525.25,3965.83086169852,525.25,2565,525.25,0.783561424508517
525.5,3125.17611230135,525.5,3916.99477676663,525.5,2531,525.5,0.783560338464224
525.75,3164.58354586244,525.75,3966.3844423793,525.75,2559,525.75,0.783560791268782
526,3039.30742372513,526,3808.46124172794,526,2457,526,0.783743544256361
526.25,2954.31515859962,526.25,3702.63130610066,526.25,2387,526.25,0.783604285301847
526.5,2994.89710004091,526.5,3753.1985318327,526.5,2416,526.5,0.783664440787873
526.75,2931.24371457219,526.75,3673.33058217795,526.75,2363,526.75,0.783684863150803
527,2887.80279360294,527,3619.37400028974,527,2326,527,0.783582560982763
527.25,2826.38620754123,527.25,3542.85536407604,527.25,2275,527.25,0.783483555857513
527.5,2845.26376463175,527.5,3566.45098467805,527.5,2287,527.5,0.783498039499842
527.75,2801.5230656898,527.75,3510.99960794623,527.75,2250,527.75,0.783634469856382
528,2819.11870781899,528,3533.33566718174,528,2261,528,0.783572651162377
528.25,2758.55280530334,528.25,3457.91934267015,528.25,2211,528.25,0.78346297480318
528.5,2642.63531747103,528.5,3311.31650224115,528.5,2118,528.5,0.783763798772614
528.75,2582.96498504281,528.75,3235.56449837711,528.75,2069,528.75,0.783997176988203
529,2623.50203994274,529,3286.73084555517,529,2098,529,0.783906603106705
529.25,2463.15301150203,529.25,3086.78430289088,529.25,1971,529.25,0.783672825110849
529.5,2461.05823907137,529.5,3084.72916647139,529.5,1967,529.5,0.783530890909189
529.75,2522.23578370452,529.75,3159.87090823042,529.75,2012,529.75,0.783904969653364
530,2454.24394683838,530,3075.09624740397,530,1957,530,0.783803553258014
530.25,2532.86771779478,530.25,3173.97067318064,530.25,2015,530.25,0.783716142904903
530.5,2421.07079658151,530.5,3033.8010340358,530.5,1926,530.5,0.783735236990268
530.75,2568.6826354748,530.75,3217.28561490956,530.75,2037,530.75,0.784089856201087
531,2411.07781378508,531,3019.61779767663,531,1913,531,0.784157844023403
531.25,2376.74131725132,531.25,2977.63871857992,531.25,1884,531.25,0.783893594989253
531.5,2333.16768900275,531.5,2923.10748503095,531.5,1848,531.5,0.783878124484758
531.75,2310.35831651628,531.75,2894.87904012658,531.75,1828,531.75,0.783785692845723
532,2312.32593596935,532,2897.55105462094,532,1827,532,0.783730919897447
532.25,2371.9211572963,532.25,2972.34996982183,532.25,1870,532.25,0.783699706137608
532.5,2272.96547737718,532.5,2847.64698974313,532.5,1792,532.5,0.78388789087253
532.75,2276.17438427627,532.75,2851.29399793914,532.75,1792,532.75,0.783988461549511
533,2208.35397746801,533,2766.01958310679,533,1738,533,0.784076769119403
533.25,2179.84986357748,533.25,2730.46916559089,533.25,1714,533.25,0.784034068161885
533.5,2227.76241340518,533.5,2791.17439824592,533.5,1748,533.5,0.78384403558764
533.75,2100.119463256,533.75,2631.60012668751,533.75,1649,533.75,0.783741794073285
534,2113.64568659782,534,2648.19860642495,534,1657,534,0.783843567905763
534.25,2131.17538734019,534.25,2669.41167661271,534.25,1668,534.25,0.784059425217113
534.5,2086.40182160497,534.5,2613.49607883667,534.5,1632,534.5,0.784010700852717
534.75,1998.98869111717,534.75,2503.90587065287,534.75,1564,534.75,0.784039434296436
535,2017.73745824099,535,2527.3442991085,535,1576,535,0.784053427750175
535.25,1963.65507071257,535.25,2459.85846966681,535.25,1533,535.25,0.783973512895593
535.5,1909.39092754602,535.5,2392.33890380661,535.5,1490,535.5,0.783826792011887
535.75,2044.72973519087,535.75,2562.30452812066,535.75,1589,535.75,0.783708306372445
536,2002.44981798887,536,2508.91281349357,536,1555,536,0.783833726368457
536.25,2009.63352605104,536.25,2518.52802868705,536.25,1558,536.25,0.783646243919289
536.5,2000.71568677664,536.5,2506.67541732067,536.5,1549,536.5,0.783853546009229
536.75,1889.54240726709,536.75,2367.54871395152,536.75,1464,536.75,0.783801261387936
537,1936.96518960714,537,2426.06260431407,537,1497,537,0.784088050323432
537.25,1836.11626808405,537.25,2299.67718716614,537.25,1420,537.25,0.784111921554101
537.5,1953.853462255,537.5,2447.28890295601,537.5,1505,537.5,0.784064931732521
537.75,1889.23830583334,537.75,2366.5543965783,537.75,1455,537.75,0.784000351197744
538,1751.21302601576,538,2194.09306910059,538,1351,538,0.783847633991509
538.25,1797.38806071997,538.25,2251.96146658772,538.25,1383,538.25,0.78384226327932
538.5,1910.32658717394,538.5,2393.22650181981,538.5,1464,538.5,0.783918193301208
538.75,1766.2134426713,538.75,2212.78427519032,538.75,1356,538.75,0.783883327350269
539,1816.69389469862,539,2275.56693874846,539,1391,539,0.784039084870173
539.25,1829.07148331881,539.25,2291.57774280201,539.25,1398,539.25,0.783869128284352
539.5,1674.55660305738,539.5,2098.19619454053,539.5,1283,539.5,0.783794216405147
539.75,1782.65841991663,539.75,2233.1573061147,539.75,1360,539.75,0.783962428529939
540,1693.45428031683,540,2121.91811701373,540,1293,540,0.783778505193259
540.25,1718.13839788318,540.25,2153.06505427073,540.25,1309,540.25,0.783700918448378
540.5,1627.24100566864,540.5,2038.49923409342,540.5,1241,540.5,0.783949173983048
540.75,1702.90382114291,540.75,2133.74993535892,540.75,1294,540.75,0.783781589757415
541,1729.07593138933,541,2166.48087209378,541,1311,541,0.783803891621656
541.25,1658.48825674653,541.25,2077.58076876809,541.25,1258,541.25,0.783972453172711
541.5,1622.3075236845,541.5,2031.90575725436,541.5,1230,541.5,0.784105409103041
541.75,1641.51278057456,541.75,2056.60924896747,541.75,1242,541.75,0.783862760410316
542,1557.91907263041,542,1951.9248441744,542,1180,542,0.783843863926266
542.25,1607.69301924825,542.25,2014.45254323711,542.25,1214,542.25,0.783780681096542
542.5,1621.36490969658,542.5,2031.34645308316,542.5,1222,542.5,0.783870342121001
542.75,1527.54711328626,542.75,1913.93270870247,542.75,1153,542.75,0.783819357548514
543,1514.54743208647,543,1897.45411213353,543,1142,543,0.783896574649236
543.25,1493.09508508086,543.25,1871.17085637076,543.25,1125,543.25,0.783653216422831
543.5,1596.43237828732,543.5,2000.37029070148,543.5,1197,543.5,0.783770149480512
543.75,1489.31203721166,543.75,1866.03865189447,543.75,1119,543.75,0.783814254246599
544,1515.54737414598,544,1899.10527215581,544,1136,544,0.783735383474641
544.25,1508.0287338531,544.25,1889.48292357387,544.25,1129,544.25,0.783817050801117
544.5,1530.12494710922,544.5,1917.52753643191,544.5,1143,544.5,0.783673140967777
544.75,1535.31582875371,544.75,1923.88484341578,544.75,1145,544.75,0.783732159292567
545,1438.56018630266,545,1802.59820629056,545,1075,545,0.783750639593153
545.25,1497.55733891606,545.25,1876.85564040352,545.25,1115,545.25,0.783615313591452
545.5,1495.65116959572,545.5,1874.21872703953,545.5,1112,545.5,0.783716926062238
545.75,1566.2912052834,545.75,1962.97349104178,545.75,1160,545.75,0.783625013603492
546,1503.19842069864,546,1883.25446204407,546,1114,546,0.783888982257399
546.25,1461.3083910048,546.25,1830.23508186575,546.25,1083,546.25,0.784114931731661
546.5,1510.76351705074,546.5,1892.77506443416,546.5,1116,546.5,0.783871604022834
546.75,1528.86935382247,546.75,1915.30639592499,546.75,1127,546.75,0.783932877596609
547,1449.51972334623,547,1815.83792350116,547,1070,547,0.783959294374719
547.25,1315.34320101857,547.25,1647.91083175349,547.25,975,547.25,0.783885568103405
547.5,1336.08483018875,547.5,1673.95328588257,547.5,988,547.5,0.783859602603973
547.75,1346.80038040757,547.75,1687.35188397845,547.75,994,547.75,0.783871757755132
548,1402.26989974737,548,1756.80488997606,548,1031,548,0.783890352496633
548.25,1400.10274365783,548.25,1753.90500812452,548.25,1028,548.25,0.783971310670899
548.5,1345.82033042431,548.5,1685.13003760307,548.5,989,548.5,0.784324954845113
548.75,1407.32431896329,548.75,1762.40517090858,548.75,1030,548.75,0.784209494642022
549,1373.19667381525,549,1719.7619725639,549,1005,549,0.784166960005302
549.25,1372.39871901631,549.25,1719.01675624947,549.25,1003,549.25,0.784053334290094
549.5,1329.36213206291,549.5,1664.97379570105,549.5,972,549.5,0.784116521315984
549.75,1245.35127340674,549.75,1559.62158084911,549.75,913,549.75,0.784181529096848
550,1314.44630755186,550,1646.36444164979,550,959,550,0.78408284936527
